G237	G3625	1
G3541	G4407	1
G1310	G3009	1
G1206	G627	1
G3456	G733	1
G4224	G981	1
G2383	G724	1
G3431	G743	1
G4341	G4508	1
G3818	G591	1
G1177	G833	1
G1135	G2079	1
G3272	G713	1
G1956	G211	1
G1817	G4053	1
G1690	G843	1
G2029	G4038	1
G1984	G635	1
G1565	G1972	1
G1315	G3557	1
G1780	G890	1
G3391	G364	1
G3724	G56	1
G2882	G646	1
G1009	G4183	1
G212	G4242	1
G2622	G3921	1
G500	G809	1
G1446	G2585	1
G2452	G3064	1
G373	G770	1
G2591	G2975	1
G3763	G4264	1
G2703	G442	1
G3127	G3388	1
G2552	G3774	1
G2170	G3752	1
G1615	G761	1
G2571	G3857	1
G3971	G4188	1
G3001	G865	1
G1343	G654	1
G3106	G4509	1
G1623	G67	1
G1859	G250	1
G598	G733	1
G1443	G75	1
G2248	G3129	1
G1678	G3217	1
G183	G622	1
G1754	G2015	1
G1715	G672	1
G2896	G374	1
G4409	G810	1
G4401	G625	1
G2882	G3932	1
G2475	G3963	1
G1277	G2852	1
G2401	G263	1
G1814	G2622	1
G3518	G4045	1
G3113	G4205	1
G3928	G4210	1
G3535	G4226	1
G2682	G3381	1
G1508	G3309	1
G2756	G770	1
G1983	G3557	1
G2771	G305	1
G2463	G3059	1
G2540	G3444	1
G1685	G3616	1
G1023	G1459	1
G2226	G3495	1
G2505	G2704	1
G3989	G429	1
G1205	G2049	1
G1869	G4425	1
G1335	G4300	1
G3860	G406	1
G2460	G4077	1
G1838	G75	1
G2069	G2312	1
G2778	G2953	1
G3946	G837	1
G1879	G3553	1
G1318	G489	1
G1126	G1379	1
G2061	G610	1
G1491	G754	1
G1371	G2009	1
G3593	G971	1
G1263	G2616	1
G1343	G1560	1
G1884	G3954	1
G3102	G3575	1
G3695	G682	1
G4151	G885	1
G13	G2529	1
G2993	G943	1
G3088	G3869	1
G2048	G406	1
G568	G724	1
G1961	G3304	1
G3910	G4480	1
G3758	G672	1
G1206	G2223	1
G2911	G3855	1
G1816	G1817	1
G2321	G672	1
G4241	G4298	1
G1460	G490	1
G3211	G391	1
G3573	G429	1
G1806	G494	1
G1127	G3603	1
G1459	G2159	1
G2080	G2452	1
G2434	G3909	1
G2798	G568	1
G2364	G3682	1
G106	G2770	1
G2929	G4473	1
G1445	G4378	1
G1477	G3575	1
G1582	G3464	1
G4433	G564	1
G2053	G3517	1
G1164	G410	1
G3507	G778	1
G1371	G3726	1
G1348	G4075	1
G1533	G2810	1
G2579	G490	1
G2256	G731	1
G154	G4242	1
G2134	G522	1
G3388	G646	1
G3677	G90	1
G2778	G3477	1
G2430	G3704	1
G318	G4018	1
G424	G548	1
G2939	G2998	1
G370	G4222	1
G1950	G3548	1
G2552	G3222	1
G2089	G560	1
G2143	G4300	1
G2770	G3886	1
G2929	G4397	1
G1845	G3280	1
G3773	G810	1
G2386	G3097	1
G2915	G489	1
G1834	G4295	1
G3565	G3752	1
G1920	G228	1
G2051	G2146	1
G2329	G770	1
G3167	G4440	1
G1106	G1833	1
G2770	G3340	1
G3889	G593	1
G341	G395	1
G4211	G467	1
G1679	G3211	1
G3109	G4407	1
G3312	G972	1
G2019	G2145	1
G2223	G291	1
G2938	G794	1
G3476	G3566	1
G1120	G3553	1
G1366	G562	1
G1138	G987	1
G1318	G3340	1
G1704	G539	1
G1537	G3543	1
G724	G880	1
G1217	G2364	1
G2223	G3068	1
G1714	G2184	1
G1814	G416	1
G1054	G2662	1
G1173	G2977	1
G286	G3946	1
G1729	G4254	1
G3485	G786	1
G1787	G731	1
G2223	G4490	1
G2234	G505	1
G183	G3594	1
G3110	G3618	1
G474	G809	1
G3910	G733	1
G644	G900	1
G1321	G2954	1
G2285	G3014	1
G2200	G379	1
G1403	G1460	1
G2450	G431	1
G1487	G3990	1
G1165	G4116	1
G1651	G1749	1
G2973	G526	1
G1884	G3616	1
G3495	G3565	1
G2415	G520	1
G2084	G3569	1
G1715	G4294	1
G3722	G761	1
G1306	G1780	1
G2582	G2717	1
G4079	G4412	1
G2401	G3975	1
G1281	G3428	1
G2181	G2640	1
G2019	G3609	1
G2902	G3215	1
G1565	G526	1
G1283	G2517	1
G1730	G2820	1
G2253	G3633	1
G1372	G1764	1
G3136	G4165	1
G1045	G2259	1
G3869	G921	1
G2996	G3436	1
G1787	G453	1
G3136	G4026	1
G3217	G4122	1
G1270	G4501	1
G2675	G3635	1
G2689	G3476	1
G2657	G4040	1
G2419	G567	1
G1405	G3732	1
G4030	G449	1
G2026	G3410	1
G4368	G925	1
G3193	G3654	1
G3594	G4353	1
G4380	G688	1
G208	G4028	1
G1975	G698	1
G3846	G804	1
G3689	G713	1
G1266	G3593	1
G1784	G2232	1
G4283	G761	1
G1971	G3570	1
G2192	G3571	1
G2669	G3931	1
G3734	G4183	1
G3961	G4223	1
G2213	G3978	1
G1446	G2673	1
G3545	G657	1
G1049	G753	1
G1356	G3967	1
G1598	G2993	1
G2050	G575	1
G4129	G4401	1
G3619	G4356	1
G1541	G3818	1
G1306	G3285	1
G1429	G3165	1
G1004	G1473	1
G3300	G473	1
G1581	G3517	1
G1585	G3398	1
G1311	G4245	1
G2514	G2643	1
G199	G778	1
G1920	G620	1
G2686	G3405	1
G3901	G3952	1
G2053	G2226	1
G3741	G898	1
G1906	G3331	1
G1194	G1447	1
G2139	G3625	1
G2522	G996	1
G1328	G4399	1
G2938	G3535	1
G1535	G3616	1
G4300	G589	1
G283	G3501	1
G298	G3059	1
G1737	G412	1
G1816	G513	1
G3533	G544	1
G3365	G595	1
G1852	G4195	1
G3410	G4298	1
G1827	G516	1
G1935	G4200	1
G3059	G3381	1
G1500	G4438	1
G1533	G3690	1
G4226	G513	1
G1679	G2190	1
G2053	G575	1
G635	G862	1
G2813	G2852	1
G3517	G4095	1
G2386	G2653	1
G3123	G441	1
G2971	G3659	1
G1458	G4224	1
G753	G833	1
G2403	G990	1
G1937	G4270	1
G733	G887	1
G1255	G2186	1
G1002	G3623	1
G1561	G2230	1
G2497	G3724	1
G1891	G2820	1
G2438	G2465	1
G4246	G444	1
G2622	G395	1
G3182	G575	1
G1260	G298	1
G2329	G2640	1
G3274	G4381	1
G2013	G2840	1
G1565	G2827	1
G2346	G3837	1
G2230	G4030	1
G2591	G644	1
G348	G4353	1
G3720	G4126	1
G2247	G3190	1
G1845	G376	1
G1848	G3484	1
G3068	G3631	1
G2994	G713	1
G3869	G513	1
G1741	G517	1
G1169	G372	1
G2617	G771	1
G1487	G1925	1
G2617	G3397	1
G1834	G2879	1
G1661	G556	1
G1113	G2850	1
G1529	G4095	1
G124	G3326	1
G179	G825	1
G2418	G368	1
G1544	G1806	1
G1265	G1423	1
G1934	G4026	1
G1329	G1716	1
G3054	G4461	1
G2628	G556	1
G3563	G770	1
G4468	G983	1
G1988	G4275	1
G1793	G4314	1
G2934	G3420	1
G3011	G704	1
G3304	G793	1
G317	G4506	1
G1113	G943	1
G2995	G4267	1
G2951	G458	1
G1734	G2086	1
G3101	G3500	1
G231	G641	1
G2476	G3584	1
G2673	G90	1
G3136	G3657	1
G3696	G3869	1
G3593	G433	1
G1248	G3503	1
G1987	G3231	1
G1135	G820	1
G1617	G4112	1
G1328	G490	1
G1829	G2714	1
G3618	G654	1
G2019	G742	1
G1160	G1455	1
G2846	G501	1
G526	G882	1
G3543	G827	1
G1540	G3404	1
G1297	G2495	1
G2247	G3513	1
G2247	G3565	1
G2402	G402	1
G785	G853	1
G1784	G3603	1
G1463	G4392	1
G3804	G3856	1
G2653	G301	1
G301	G393	1
G1925	G3818	1
G1292	G202	1
G2565	G2633	1
G3234	G3439	1
G1784	G1861	1
G2908	G404	1
G3465	G4265	1
G2290	G2753	1
G1527	G2005	1
G1614	G3571	1
G2707	G3309	1
G2013	G3059	1
G3277	G3804	1
G1049	G2312	1
G1493	G3452	1
G2320	G883	1
G3993	G477	1
G1038	G3593	1
G1352	G3127	1
G1623	G3495	1
G1687	G3132	1
G1806	G3366	1
G1787	G792	1
G1442	G563	1
G1715	G238	1
G1127	G4507	1
G1927	G3643	1
G1402	G2683	1
G3128	G4031	1
G1260	G2771	1
G1780	G3993	1
G2998	G409	1
G4242	G850	1
G2185	G3469	1
G3939	G532	1
G1925	G2573	1
G2134	G4252	1
G2838	G3388	1
G202	G265	1
G2852	G4406	1
G340	G3494	1
G1140	G2209	1
G2934	G4224	1
G4001	G406	1
G1206	G3794	1
G3549	G958	1
G1581	G2226	1
G2121	G3321	1
G2801	G620	1
G1378	G2057	1
G1273	G3544	1
G1234	G1821	1
G2501	G2688	1
G3028	G4489	1
G2633	G3020	1
G1443	G3049	1
G1520	G2811	1
G2816	G801	1
G3260	G3500	1
G2923	G407	1
G2098	G405	1
G2060	G2622	1
G2675	G825	1
G1180	G2178	1
G2164	G2892	1
G2736	G556	1
G1228	G4509	1
G2665	G2954	1
G3063	G4272	1
G3517	G4088	1
G1780	G2343	1
G3947	G4433	1
G1581	G575	1
G1920	G2569	1
G2162	G3395	1
G2588	G3426	1
G1850	G4188	1
G2823	G3391	1
G4359	G775	1
G1806	G3566	1
G2782	G4451	1
G2798	G3877	1
G4090	G895	1
G338	G3919	1
G2645	G604	1
G305	G4200	1
G3035	G4257	1
G1888	G3934	1
G2035	G3770	1
G590	G668	1
G519	G788	1
G2232	G3396	1
G4088	G716	1
G2389	G3566	1
G1811	G275	1
G1838	G3049	1
G2622	G2955	1
G2209	G3025	1
G1934	G3657	1
G2771	G3436	1
G1681	G1972	1
G1955	G2247	1
G2443	G325	1
G2063	G2816	1
G2982	G993	1
G1701	G4211	1
G1022	G2909	1
G1378	G1642	1
G1679	G4038	1
G361	G636	1
G2749	G4336	1
G2934	G3226	1
G3346	G3664	1
G4473	G690	1
G1484	G277	1
G1335	G3837	1
G1918	G4353	1
G2537	G4347	1
G1811	G489	1
G4160	G4321	1
G2495	G4095	1
G3575	G606	1
G231	G2415	1
G1749	G2478	1
G4042	G4475	1
G1817	G2600	1
G2086	G2528	1
G1575	G3501	1
G3947	G827	1
G1723	G548	1
G1193	G636	1
G1009	G3809	1
G2718	G3171	1
G1318	G2490	1
G1772	G682	1
G105	G4171	1
G1869	G2405	1
G1733	G2350	1
G1003	G675	1
G2163	G3197	1
G2757	G4211	1
G2563	G4009	1
G3594	G716	1
G1815	G2450	1
G1061	G2977	1
G1096	G497	1
G2320	G758	1
G2040	G3392	1
G1829	G318	1
G2335	G2574	1
G2888	G4160	1
G1853	G567	1
G164	G2941	1
G3001	G4461	1
G4190	G4282	1
G1045	G1380	1
G3261	G3757	1
G56	G597	1
G2076	G755	1
G3300	G794	1
G2082	G4371	1
G1205	G964	1
G2346	G3949	1
G3475	G3696	1
G226	G4349	1
G1016	G2219	1
G2684	G372	1
G1511	G2962	1
G2344	G4183	1
G2159	G2588	1
G1851	G1900	1
G1084	G3625	1
G2262	G4103	1
G3576	G3582	1
G2549	G801	1
G3168	G4160	1
G2177	G517	1
G155	G1599	1
G1278	G1784	1
G2360	G982	1
G2460	G3664	1
G2490	G4504	1
G2674	G822	1
G2684	G3791	1
G3575	G4231	1
G1004	G2986	1
G1598	G3413	1
G2080	G3535	1
G2319	G3100	1
G2418	G519	1
G2811	G698	1
G3459	G505	1
G2963	G4179	1
G1535	G37	1
G182	G496	1
G1838	G4348	1
G1811	G3886	1
G1576	G2192	1
G2478	G3389	1
G3072	G3274	1
G625	G790	1
G1996	G3682	1
G2209	G943	1
G1260	G1764	1
G2992	G917	1
G1043	G2702	1
G1805	G1882	1
G1834	G2792	1
G386	G4313	1
G1065	G4295	1
G2378	G3322	1
G3274	G3312	1
G1811	G3340	1
G1215	G2508	1
G1138	G3392	1
G3826	G4200	1
G348	G716	1
G1902	G405	1
G2163	G4242	1
G1706	G3911	1
G1015	G1389	1
G2261	G4419	1
G2015	G4199	1
G2369	G4475	1
G1620	G330	1
G2813	G4116	1
G2853	G3846	1
G1317	G37	1
G1227	G3459	1
G3459	G4475	1
G1445	G4271	1
G1181	G406	1
G1987	G3168	1
G1996	G3782	1
G2779	G4188	1
G3837	G4407	1
G1574	G3811	1
G1500	G3381	1
G1985	G422	1
G606	G739	1
G208	G3276	1
G1040	G1988	1
G2146	G4241	1
G3035	G429	1
G1797	G3412	1
G3289	G879	1
G1305	G3954	1
G1242	G951	1
G2210	G3822	1
G1612	G3476	1
G3939	G402	1
G2425	G3349	1
G1164	G721	1
G1127	G3958	1
G2451	G560	1
G2345	G4324	1
G1336	G3645	1
G843	G992	1
G3322	G4485	1
G3693	G4314	1
G1458	G3945	1
G4176	G453	1
G2041	G4063	1
G4179	G87	1
G1228	G906	1
G435	G979	1
G1935	G877	1
G1487	G1493	1
G1870	G992	1
G2208	G4148	1
G2495	G4088	1
G2938	G355	1
G3300	G3535	1
G2489	G457	1
G2485	G2736	1
G1049	G3377	1
G4210	G4475	1
G654	G841	1
G3207	G3594	1
G2338	G426	1
G2587	G718	1
G1301	G2751	1
G2383	G3193	1
G2574	G4474	1
G2616	G3618	1
G3641	G4026	1
G113	G4077	1
G1605	G1632	1
G3535	G4038	1
G1787	G3565	1
G1124	G3640	1
G3164	G3989	1
G2689	G4042	1
G1585	G2591	1
G2675	G2707	1
G768	G900	1
G405	G972	1
G2831	G3103	1
G1996	G411	1
G1745	G474	1
G100	G2911	1
G3091	G3162	1
G3178	G3826	1
G2324	G3367	1
G3734	G3910	1
G1761	G2373	1
G1405	G4473	1
G2322	G3791	1
G1430	G3138	1
G2702	G3794	1
G2256	G2359	1
G3970	G586	1
G1773	G348	1
G1493	G2405	1
G3220	G641	1
G1413	G3254	1
G1784	G4507	1
G2151	G4357	1
G2844	G4496	1
G2871	G413	1
G1295	G1668	1
G3089	G3653	1
G2850	G3544	1
G3804	G3909	1
G1092	G4314	1
G1598	G2934	1
G1715	G4287	1
G1227	G393	1
G156	G894	1
G3663	G433	1
G1882	G4416	1
G3165	G3594	1
G158	G3388	1
G3727	G403	1
G1754	G69	1
G2015	G2401	1
G1335	G3949	1
G2405	G3004	1
G1429	G3563	1
G2607	G2624	1
G286	G3375	1
G1721	G4273	1
G3495	G399	1
G2689	G3641	1
G3545	G3909	1
G2299	G3791	1
G172	G3075	1
G2834	G3465	1
G2082	G4496	1
G1688	G3763	1
G1484	G4466	1
G2321	G4398	1
G1560	G695	1
G3593	G654	1
G1009	G3663	1
G1143	G3724	1
G2415	G2815	1
G1626	G900	1
G242	G3686	1
G1483	G4272	1
G1621	G3107	1
G172	G1806	1
G154	G4510	1
G579	G641	1
G1068	G370	1
G1443	G843	1
G2248	G2866	1
G1055	G3822	1
G3001	G3970	1
G228	G3068	1
G341	G3860	1
G3557	G3618	1
G23	G2904	1
G3664	G604	1
G1114	G2587	1
G2164	G3354	1
G1864	G348	1
G2552	G4163	1
G2593	G3391	1
G1030	G883	1
G1484	G676	1
G258	G4204	1
G1009	G828	1
G1092	G1902	1
G2049	G3009	1
G2852	G2994	1
G1125	G534	1
G3989	G4095	1
G1320	G3215	1
G4042	G713	1
G2751	G4386	1
G2020	G588	1
G1892	G2016	1
G3055	G3867	1
G1439	G4042	1
G2532	G3444	1
G1085	G4401	1
G2852	G3277	1
G1613	G2771	1
G2852	G3845	1
G1899	G2273	1
G1838	G843	1
G312	G4416	1
G1124	G1375	1
G2704	G774	1
G29	G2954	1
G1829	G3424	1
G2836	G3418	1
G1340	G2574	1
G3659	G3837	1
G1952	G2982	1
G1707	G698	1
G1297	G1343	1
G1451	G4116	1
G2143	G4142	1
G3674	G810	1
G1763	G567	1
G3202	G974	1
G1277	G1806	1
G1612	G2208	1
G2528	G3017	1
G3068	G3877	1
G2436	G522	1
G2416	G87	1
G2956	G4064	1
G202	G337	1
G2904	G3699	1
G366	G4207	1
G1465	G2294	1
G1570	G1680	1
G2782	G3887	1
G1736	G2079	1
G1052	G2888	1
G2452	G3283	1
G1378	G3625	1
G180	G3881	1
G1668	G4347	1
G3418	G3464	1
G1412	G4165	1
G3989	G4268	1
G1265	G3889	1
G1785	G2547	1
G3173	G3878	1
G2093	G2409	1
G1779	G739	1
G3061	G3901	1
G1884	G4416	1
G1019	G2830	1
G2589	G3760	1
G2651	G4380	1
G1902	G29	1
G3246	G3366	1
G4176	G792	1
G1845	G4340	1
G598	G943	1
G1651	G3136	1
G1111	G4471	1
G2709	G3618	1
G292	G4004	1
G1491	G2549	1
G2063	G2829	1
G1621	G2082	1
G3401	G3444	1
G2911	G3999	1
G4200	G4321	1
G1405	G333	1
G1712	G520	1
G3465	G544	1
G1341	G800	1
G184	G3178	1
G1120	G3856	1
G2402	G3594	1
G2686	G3103	1
G1433	G1544	1
G1927	G3209	1
G2178	G2219	1
G2704	G4271	1
G3452	G724	1
G1430	G3640	1
G3575	G4031	1
G2571	G556	1
G3264	G724	1
G2729	G891	1
G1780	G2929	1
G1140	G1984	1
G3348	G4398	1
G3526	G3977	1
G2539	G563	1
G1005	G2005	1
G1915	G4091	1
G2026	G218	1
G1813	G863	1
G1349	G3856	1
G1529	G2840	1
G1621	G2798	1
G2415	G3536	1
G2476	G3075	1
G3523	G4330	1
G152	G1728	1
G3102	G412	1
G113	G348	1
G2063	G2763	1
G2262	G806	1
G1278	G3830	1
G3055	G3370	1
G1632	G2438	1
G1111	G2260	1
G2653	G3303	1
G2131	G4004	1
G2364	G4190	1
G2464	G3796	1
G2187	G2253	1
G1249	G833	1
G3715	G87	1
G375	G603	1
G2485	G3606	1
G100	G983	1
G2369	G713	1
G2185	G3034	1
G3246	G3566	1
G3318	G4103	1
G3340	G3544	1
G1352	G582	1
G2643	G3276	1
G1706	G3857	1
G1318	G551	1
G1958	G1976	1
G1204	G762	1
G486	G692	1
G1146	G3432	1
G1301	G513	1
G222	G4087	1
G1609	G3173	1
G1147	G3014	1
G2339	G3132	1
G318	G4148	1
G2733	G4223	1
G3487	G3553	1
G348	G837	1
G1972	G591	1
G2622	G3860	1
G1621	G3327	1
G2591	G75	1
G2483	G2691	1
G1581	G3001	1
G1988	G4129	1
G1040	G2577	1
G3052	G391	1
G2061	G455	1
G3973	G813	1
G2700	G4001	1
G287	G4177	1
G1621	G2285	1
G4456	G650	1
G1385	G2308	1
G1974	G3987	1
G1682	G4235	1
G1079	G3654	1
G244	G4238	1
G1468	G753	1
G1245	G2023	1
G1487	G1657	1
G1842	G3285	1
G3729	G416	1
G1565	G4134	1
G2057	G4486	1
G2163	G2505	1
G3517	G979	1
G1654	G3306	1
G2573	G4440	1
G2230	G778	1
G1081	G3101	1
G3475	G4254	1
G3752	G4158	1
G2093	G3948	1
G1343	G3558	1
G2866	G754	1
G2947	G975	1
G2704	G3088	1
G1794	G2054	1
G3178	G384	1
G202	G4421	1
G3640	G500	1
G3028	G642	1
G1616	G565	1
G3465	G684	1
G1442	G2246	1
G1613	G1764	1
G1809	G3982	1
G2992	G3500	1
G3845	G4412	1
G1143	G2571	1
G1305	G1934	1
G23	G3246	1
G2335	G3901	1
G4386	G690	1
G2401	G2439	1
G3573	G4088	1
G2093	G2178	1
G1022	G883	1
G1760	G2213	1
G3826	G877	1
G1278	G3300	1
G2230	G2633	1
G2651	G869	1
G3366	G348	1
G1485	G1587	1
G2057	G4048	1
G1185	G3420	1
G3028	G3674	1
G2307	G325	1
G3749	G3886	1
G2230	G2942	1
G1503	G4347	1
G1969	G2199	1
G2295	G467	1
G4199	G972	1
G3672	G502	1
G1886	G4496	1
G3329	G440	1
G1773	G585	1
G3285	G4143	1
G2597	G2649	1
G3491	G3661	1
G2973	G3466	1
G4172	G4234	1
G165	G794	1
G1239	G1422	1
G2752	G4095	1
G111	G1971	1
G1283	G389	1
G1955	G970	1
G2162	G2579	1
G2364	G4370	1
G2587	G572	1
G4004	G959	1
G1116	G3906	1
G2896	G4295	1
G3273	G3386	1
G2904	G3686	1
G2828	G4482	1
G4163	G4392	1
G1864	G3215	1
G2653	G3210	1
G2732	G2852	1
G411	G4244	1
G753	G810	1
G1193	G3342	1
G2018	G4322	1
G3674	G4322	1
G1919	G1971	1
G2606	G303	1
G2702	G3464	1
G1081	G1902	1
G1217	G1845	1
G2495	G2840	1
G1857	G3830	1
G1312	G579	1
G1623	G3358	1
G1834	G2955	1
G1124	G2902	1
G2220	G370	1
G1540	G3127	1
G3818	G870	1
G170	G2227	1
G1271	G1541	1
G1105	G3645	1
G1429	G2828	1
G2085	G2162	1
G2977	G4205	1
G218	G3744	1
G3549	G3569	1
G2143	G826	1
G1749	G2537	1
G1585	G3861	1
G1529	G4066	1
G4111	G761	1
G4224	G943	1
G1291	G855	1
G2967	G501	1
G3275	G4195	1
G2241	G291	1
G1185	G4224	1
G1485	G3945	1
G4294	G620	1
G4023	G455	1
G1304	G2405	1
G2357	G4285	1
G2838	G3028	1
G2916	G3125	1
G1879	G3909	1
G1509	G1934	1
G3342	G3901	1
G3439	G395	1
G3973	G482	1
G2312	G58	1
G1868	G4151	1
G2240	G4116	1
G1009	G3659	1
G1312	G2401	1
G2653	G3510	1
G1352	G2925	1
G1612	G4042	1
G1395	G1535	1
G1205	G279	1
G2052	G595	1
G1845	G4423	1
G1239	G3444	1
G1821	G3137	1
G2792	G3862	1
G2192	G2394	1
G338	G3500	1
G1038	G3677	1
G2259	G2940	1
G2077	G2143	1
G1022	G758	1
G2168	G698	1
G1306	G4179	1
G3699	G4249	1
G209	G4426	1
G3059	G3640	1
G1816	G3518	1
G1820	G2230	1
G3845	G410	1
G1265	G1886	1
G2076	G3762	1
G13	G3404	1
G1412	G2752	1
G1198	G2771	1
G1480	G2927	1
G1911	G624	1
G2824	G825	1
G2116	G2329	1
G2161	G657	1
G1439	G2230	1
G2390	G4232	1
G2258	G4189	1
G1902	G2192	1
G141	G2057	1
G1134	G2165	1
G1369	G4242	1
G1902	G1913	1
G2866	G4282	1
G3552	G3696	1
G1775	G1811	1
G2452	G3919	1
G3102	G3804	1
G4249	G785	1
G2319	G3264	1
G3714	G4087	1
G2929	G4396	1
G1433	G1559	1
G3039	G437	1
G2258	G3954	1
G3523	G381	1
G2040	G3395	1
G1662	G3813	1
G326	G3774	1
G1515	G1986	1
G1470	G406	1
G2139	G3548	1
G2418	G415	1
G1297	G921	1
G1050	G4233	1
G2998	G3485	1
G3427	G3536	1
G3064	G4154	1
G4486	G4504	1
G2079	G3571	1
G3275	G3654	1
G3014	G896	1
G220	G2703	1
G2256	G399	1
G1493	G4092	1
G3065	G4231	1
G2582	G2726	1
G2819	G862	1
G4134	G684	1
G212	G3826	1
G1972	G3947	1
G1857	G3122	1
G1434	G3285	1
G2811	G629	1
G3733	G544	1
G270	G3214	1
G2415	G629	1
G4425	G563	1
G163	G4500	1
G1391	G3291	1
G2927	G87	1
G490	G654	1
G1004	G4438	1
G2420	G4179	1
G2752	G4088	1
G1845	G2420	1
G4033	G791	1
G2877	G2986	1
G2448	G3217	1
G1242	G1335	1
G2085	G3386	1
G1166	G657	1
G4399	G928	1
G1617	G562	1
G1861	G2241	1
G3319	G384	1
G1813	G982	1
G2258	G336	1
G1023	G1445	1
G1993	G3110	1
G1396	G2592	1
G2351	G3760	1
G1328	G3257	1
G3657	G4392	1
G1002	G4211	1
G2439	G788	1
G2252	G560	1
G1469	G4391	1
G3946	G527	1
G3158	G482	1
G2102	G3077	1
G2926	G348	1
G1945	G3576	1
G3097	G3242	1
G1170	G3868	1
G1408	G3057	1
G4183	G4193	1
G1347	G1575	1
G3359	G4340	1
G1012	G4249	1
G2076	G2077	1
G1382	G728	1
G4048	G879	1
G3505	G610	1
G2345	G2472	1
G2675	G4285	1
G1336	G3919	1
G1547	G3513	1
G3289	G3889	1
G3318	G806	1
G1128	G2149	1
G1463	G3026	1
G1657	G3977	1
G2995	G3923	1
G3964	G4075	1
G1138	G3395	1
G4103	G4321	1
G2424	G3529	1
G1430	G2902	1
G1323	G2321	1
G1623	G3276	1
G2192	G406	1
G2443	G4475	1
G268	G4110	1
G2102	G2282	1
G4223	G739	1
G4189	G4296	1
G217	G2454	1
G1487	G2826	1
G1560	G2765	1
G2902	G4485	1
G2995	G768	1
G3168	G3911	1
G1868	G3381	1
G1057	G1988	1
G1143	G2866	1
G3796	G405	1
G3480	G4463	1
G1670	G785	1
G3193	G801	1
G794	G894	1
G1582	G4032	1
G1971	G3113	1
G2616	G4321	1
G3760	G4433	1
G2184	G341	1
G1920	G4353	1
G2077	G2360	1
G336	G891	1
G1016	G3408	1
G2085	G2689	1
G255	G2770	1
G3009	G3107	1
G3480	G3749	1
G3381	G3404	1
G2364	G260	1
G1659	G490	1
G2762	G922	1
G3279	G3928	1
G1926	G882	1
G154	G3826	1
G2599	G410	1
G148	G224	1
G2153	G2911	1
G3594	G871	1
G325	G698	1
G56	G865	1
G1099	G2258	1
G2717	G827	1
G1175	G1411	1
G1265	G4234	1
G3050	G3710	1
G1809	G255	1
G1065	G553	1
G3643	G4440	1
G1125	G599	1
G1198	G1764	1
G2344	G3663	1
G1648	G690	1
G1212	G2811	1
G2607	G2704	1
G2939	G3939	1
G2816	G4401	1
G3101	G520	1
G338	G90	1
G1023	G4092	1
G2166	G3107	1
G1227	G2121	1
G2343	G3507	1
G3760	G827	1
G1048	G1371	1
G1013	G1159	1
G2544	G997	1
G179	G3552	1
G132	G548	1
G1491	G2707	1
G1834	G3182	1
G1253	G2610	1
G1956	G2421	1
G2346	G4463	1
G1134	G4075	1
G3668	G4300	1
G1889	G3721	1
G4154	G4440	1
G2436	G918	1
G4200	G522	1
G2247	G3409	1
G2675	G3545	1
G2154	G2935	1
G3747	G4411	1
G2653	G500	1
G1367	G997	1
G1692	G2049	1
G3377	G513	1
G392	G468	1
G2151	G2389	1
G2108	G2835	1
G3720	G4200	1
G2204	G3136	1
G2040	G2351	1
G2276	G4455	1
G1059	G4382	1
G2252	G3440	1
G2226	G3869	1
G1467	G4024	1
G1884	G2053	1
G2591	G3049	1
G1965	G801	1
G3696	G4249	1
G4353	G794	1
G2516	G4416	1
G1264	G540	1
G1763	G281	1
G3276	G3733	1
G2428	G3100	1
G2434	G2752	1
G1468	G3377	1
G1598	G3512	1
G2009	G526	1
G1546	G2322	1
G2318	G3829	1
G4489	G735	1
G348	G871	1
G1066	G3326	1
G2532	G3219	1
G3792	G3876	1
G2360	G4302	1
G2289	G2514	1
G2158	G75	1
G3121	G900	1
G1443	G1955	1
G1764	G1806	1
G1651	G4300	1
G1665	G193	1
G1371	G3687	1
G1761	G4376	1
G2689	G4301	1
G2174	G4175	1
G3631	G662	1
G2986	G4365	1
G4212	G77	1
G1049	G156	1
G3720	G3805	1
G2911	G86	1
G1613	G3075	1
G2505	G472	1
G1957	G2694	1
G3330	G3597	1
G2797	G4275	1
G1371	G3016	1
G1306	G1587	1
G1422	G2573	1
G1180	G3440	1
G1234	G2867	1
G1354	G1796	1
G1177	G2220	1
G1049	G3479	1
G1315	G1487	1
G1336	G446	1
G3817	G3830	1
G1003	G770	1
G3028	G501	1
G1401	G2683	1
G1838	G1955	1
G2562	G2772	1
G2953	G4324	1
G3016	G3100	1
G2896	G778	1
G1327	G2482	1
G2621	G3722	1
G1220	G512	1
G1775	G654	1
G3952	G481	1
G2810	G286	1
G3213	G90	1
G1477	G3580	1
G4033	G801	1
G2469	G2555	1
G2611	G3072	1
G3973	G817	1
G1945	G2686	1
G1373	G2405	1
G4037	G625	1
G2919	G731	1
G3233	G4212	1
G3945	G3947	1
G1212	G2151	1
G2549	G4401	1
G3152	G3309	1
G2801	G4353	1
G1306	G1838	1
G3280	G3392	1
G1203	G1668	1
G1859	G2828	1
G2063	G67	1
G183	G3111	1
G1212	G2975	1
G2640	G3722	1
G2675	G2829	1
G2675	G3552	1
G1169	G586	1
G1940	G3813	1
G3054	G3553	1
G121	G404	1
G3218	G3723	1
G575	G865	1
G2431	G3901	1
G1049	G3167	1
G3190	G3400	1
