G34	G502	0.25376921883607934
G60	G342	0.2537633575443646
G82	G215	0.2537100142559583
G59	G736	0.2537077517172574
G49	G390	0.2536712727622864
G20	G766	0.25365919566776596
G82	G238	0.25365300770238
G3	G680	0.25364621933950454
G5	G352	0.25364001240051587
G20	G741	0.2536267114080714
G29	G106	0.2536051840271982
G18	G28	0.25357644600706086
G48	G768	0.2535757873525637
G77	G371	0.25356176930620516
G53	G728	0.2535582348998548
G91	G484	0.25352580049637813
G3	G297	0.25349867659897535
G82	G727	0.2534980840272257
G55	G338	0.2534919080475487
G7	G66	0.25348424437790495
G20	G63	0.25344864119405985
G27	G178	0.2534368562517868
G44	G564	0.2534284413047841
G55	G727	0.2533810558776909
G9	G777	0.25336295004540016
G95	G72	0.25335193900620373
G13	G77	0.25332227789443906
G9	G601	0.2533085521924383
G49	G283	0.2532846097412024
G20	G200	0.25325890694955877
G8	G683	0.2532533935349588
G75	G345	0.25324982796134654
G15	G382	0.2532495396498206
G56	G584	0.25318868656453514
G77	G365	0.2531727059231568
G43	G745	0.25314635097462296
G74	G483	0.25310439888907194
G32	G577	0.2530901434803921
G49	G3	0.25307678384785726
G67	G334	0.2530745648569264
G44	G347	0.2530599970238757
G9	G611	0.25305091266507956
G32	G223	0.25303766853811693
G38	G289	0.2530313066039237
G30	G705	0.2530139164709526
G55	G372	0.25298603476022025
G58	G432	0.2529647681175765
G62	G395	0.25293554610616553
G45	G588	0.2529252837110254
G38	G323	0.25289229722453715
G25	G576	0.2528848856166104
G100	G752	0.25286663232289985
G89	G748	0.2528447706862458
G76	G103	0.2528326665513289
G59	G342	0.2528321672492188
G33	G345	0.2527942801042685
G45	G495	0.2527641689180013
G76	G789	0.25272412010467876
G12	G479	0.2527108569282272
G65	G234	0.2527060562469333
G40	G196	0.2526566221822719
G42	G415	0.25261709891887957
G52	G453	0.25257641296819433
G27	G468	0.25253686461097186
G47	G362	0.2525166015339647
G42	G219	0.2525023029734883
G34	G323	0.2524798671918334
G8	G570	0.25247203882379143
G68	G592	0.25246140786923493
G9	G79	0.252455961902622
G20	G791	0.25245586628958416
G36	G660	0.2524364298476739
G19	G219	0.2524013529408952
G62	G20	0.25238525451118154
G88	G722	0.25235698764139136
G100	G281	0.2523279751928316
G24	G52	0.2522918456146189
G43	G53	0.252288585068225
G68	G795	0.25223974480578715
G89	G269	0.2522363548170124
G101	G83	0.25222993048057357
G18	G716	0.2522075368413373
G27	G314	0.25219589818675614
G70	G449	0.25219082377450563
G62	G135	0.2521655182711414
G45	G244	0.2521141475076869
G84	G758	0.25210935424250974
G66	G459	0.25207991655194506
G8	G374	0.2520583161758838
G19	G212	0.25205032427621515
G59	G630	0.25204719476124626
G82	G709	0.2520444641770718
G15	G65	0.2520235305206503
G48	G516	0.25200924015516984
G48	G482	0.2519858944956633
G23	G514	0.2519638161132099
G34	G510	0.2519627811123725
G46	G741	0.25191729235741095
G99	G167	0.2519095296624236
G12	G128	0.251900507205684
G15	G460	0.2519000039747027
G75	G753	0.2518865424952396
G3	G525	0.25187615572892014
G50	G496	0.25184970388238054
G65	G361	0.25180267987912175
G88	G361	0.25179515801709546
G81	G373	0.25179338732029816
G65	G251	0.25177974097693684
G42	G548	0.2517780855623144
G14	G790	0.25175575004335
G67	G237	0.25174266563027964
G20	G793	0.2517164856676927
G20	G105	0.2517155091211418
G76	G391	0.2517146998252062
G37	G634	0.25171008519538607
G18	G168	0.2516812575879787
G29	G567	0.2516810230237454
G59	G502	0.25167815992198506
G66	G442	0.2516593910912867
G98	G798	0.25165900029849436
G33	G769	0.2516306216210244
G29	G225	0.2516239270410171
G49	G285	0.251617562013238
G9	G248	0.25159244680351955
G75	G588	0.2515783944838326
G44	G97	0.251566345968899
G7	G497	0.2515320957161945
G73	G753	0.2515310347243549
G5	G214	0.25153103425163387
G13	G145	0.25149596797875706
G65	G494	0.2514936165860412
G40	G365	0.25148416518109634
G20	G248	0.25146985154617935
G98	G642	0.25141258422343365
G16	G295	0.25139180330177124
G44	G556	0.2513858057444262
G28	G767	0.25136897439883144
G78	G476	0.251359881655812
G34	G395	0.25129894002272946
G3	G330	0.25128321088045424
G47	G236	0.25127528867205
G84	G623	0.25121139043135615
G18	G443	0.2511938824926516
G83	G728	0.25118395582155484
G75	G396	0.2511758547881819
G74	G193	0.25117332639332923
G18	G393	0.2511537254846615
G24	G668	0.25114035578012434
G4	G231	0.25110920151053084
G39	G288	0.25106914195633967
G20	G88	0.2510587602169935
G37	G125	0.25104510261743107
G58	G592	0.25104356154299634
G100	G656	0.25100339903754343
G101	G693	0.25097729692036996
G18	G681	0.25096865014494163
G94	G690	0.2509579117766207
G18	G60	0.25095724087529003
G98	G378	0.25094653634962566
G29	G692	0.25091214070270107
G20	G589	0.250904382652638
G44	G371	0.25089041483777585
G25	G738	0.2508444900963638
G60	G652	0.25084191925913696
G57	G432	0.25083462251533684
G43	G784	0.25082240413574514
G65	G785	0.25081676537583825
G19	G702	0.2507807506705455
G68	G373	0.25076774640193517
G5	G701	0.2507498377697654
G94	G400	0.2507396199650316
G28	G779	0.2507314379632413
G77	G111	0.2506332855273483
G44	G500	0.2506280017952467
G30	G498	0.2506163813429069
G5	G680	0.25061042436630027
G38	G381	0.25054438018984665
G17	G522	0.25053635191995494
G66	G711	0.2505325970583335
G44	G99	0.2504956334715046
G72	G449	0.25047833613134585
G15	G212	0.2504651616445604
G100	G681	0.2504330549131613
G85	G282	0.2504073643805733
G4	G462	0.25040413688469637
G95	G737	0.25040146785815676
G7	G560	0.25036715832737777
G65	G345	0.25032677277889887
G87	G323	0.2503151521426662
G75	G203	0.25028733398410263
G19	G183	0.2502736180886856
G25	G686	0.250268207800394
G5	G388	0.2502609469977225
G73	G87	0.2502609021313272
G97	G297	0.250247067769658
G58	G316	0.25018683500804134
G83	G484	0.2501565104079919
G62	G365	0.25015471629839536
G16	G294	0.25014819050536724
G52	G791	0.25014226417221225
G62	G388	0.25011696305572667
G20	G499	0.250108908046985
G73	G160	0.2501050344068619
G100	G226	0.2501035965071792
G21	G227	0.2500911206395013
G23	G609	0.25008318283073916
G2	G381	0.2500825570875631
G41	G558	0.2500744478119134
G60	G49	0.25007209634809235
G83	G483	0.2499997539342045
G48	G214	0.24999189131607527
G4	G253	0.24998408181913823
G27	G190	0.249982033126141
G13	G569	0.24991863133017087
G29	G281	0.24990830919824478
G62	G394	0.24990252865494536
G95	G751	0.24986609696240727
G62	G515	0.24984115068444987
G33	G325	0.24982803875085097
G73	G204	0.24980913547146397
G59	G345	0.2497861544365776
G81	G781	0.24976415967114882
G75	G162	0.24974634194708495
G95	G490	0.2497444640072158
G66	G447	0.24970841094382837
G12	G634	0.24970676201526312
G38	G170	0.249701962884904
G86	G748	0.2496948226094046
G100	G81	0.24969324818446703
G22	G782	0.24967099767612308
G57	G726	0.2496665907548993
G38	G280	0.24965153131321813
G2	G298	0.24962722672528365
G29	G561	0.24962686443025958
G41	G460	0.2496154608458289
G15	G419	0.24960332637352103
G37	G49	0.2495562863054917
G92	G200	0.2495492085821184
G44	G323	0.24954538620523767
G63	G613	0.24952978786036603
G44	G690	0.2495204745534619
G65	G350	0.24951832479199024
G97	G136	0.24951257109173472
G4	G118	0.24950558988562954
G76	G514	0.24948981878232593
G4	G722	0.24946878753311297
G80	G467	0.24946055224639965
G46	G432	0.2494443679343171
G20	G238	0.24944332336635483
G67	G369	0.2494315380188559
G71	G105	0.24942110900956876
G98	G489	0.24940254505088222
G32	G710	0.24939919010926767
G31	G68	0.24937591626592373
G65	G615	0.2493446750424412
G88	G734	0.24933584733847602
G92	G660	0.24929731833660054
G65	G181	0.24929444119616415
G89	G349	0.24928225371542317
G28	G585	0.24927034820210447
G35	G68	0.24926724661970692
G36	G699	0.24926650428818467
G38	G322	0.24926403217471904
G90	G138	0.2492484678432612
G32	G419	0.24924180833596551
G61	G278	0.24923371861459953
G33	G743	0.24922230144510057
G66	G218	0.24922156539034282
G33	G177	0.24921850363532091
G13	G273	0.24915251238536718
G21	G169	0.2491419406414133
G5	G392	0.249117902449757
G43	G185	0.24910581838884335
G19	G781	0.24910070613092397
G63	G672	0.2490940124015712
G20	G738	0.24908767965532586
G19	G105	0.24907726569587835
G45	G179	0.2490671520299993
G8	G685	0.24905866220786071
G42	G238	0.24905801953522386
G92	G316	0.2490572741853778
G92	G329	0.24901414910399505
G12	G555	0.24900794311203847
G97	G132	0.24900749307148265
G25	G787	0.24895196553400242
G48	G588	0.2489481051287822
G32	G40	0.24892834292371627
G55	G318	0.24892715258826464
G94	G721	0.24892072191964387
G96	G274	0.24889713328071436
G91	G116	0.24889542948624951
G84	G127	0.24889269526729216
G42	G315	0.24888772677543292
G66	G256	0.24887201626839803
G100	G751	0.24885211939460067
G41	G139	0.24883841744003382
G4	G233	0.24883577582177074
G88	G768	0.24882145547906875
G64	G82	0.2488059696809584
G58	G766	0.24878238143759884
G57	G121	0.2487739713741698
G96	G398	0.2487709273030164
G92	G165	0.24876710239979122
G76	G363	0.24876104221122078
G67	G548	0.24873624706999534
G76	G74	0.24873435374412287
G59	G600	0.24873245018930254
G43	G66	0.24871511166188268
G44	G356	0.2487135997768328
G18	G238	0.24869049063088697
G37	G628	0.24866690797973942
G81	G624	0.24865476424115046
G43	G338	0.24861454391883106
G43	G134	0.24859161105772545
G14	G726	0.24858637657503738
G23	G600	0.24858164213349002
G78	G645	0.24857397835457584
G99	G485	0.24857015443784936
G36	G249	0.24856636758244283
G49	G678	0.24852907738791982
G95	G744	0.24839673470983664
G84	G233	0.2483923435826421
G32	G574	0.24838027095553927
G3	G658	0.24836366659616557
G20	G403	0.24835884659853297
G67	G345	0.24835291698874998
G17	G621	0.2483091952799892
G59	G545	0.24826443998503986
G16	G28	0.24824618872760695
G21	G525	0.24824222886701117
G74	G676	0.2482124189826939
G42	G679	0.24819963385204372
G67	G458	0.2481882763709188
G65	G362	0.24818367707065736
G20	G62	0.24813444128694756
G37	G469	0.24812819690819055
G47	G467	0.24811918999616223
G76	G473	0.24806134849065092
G31	G499	0.24805436142110257
G99	G728	0.24805176963308712
G82	G472	0.24804053891015646
G65	G359	0.24802211526178092
G42	G697	0.2480218012786234
G36	G440	0.24801194367149454
G28	G230	0.24800886119402665
G93	G281	0.24799237874806634
G78	G435	0.24798245317176157
G66	G90	0.24794742702791656
G9	G720	0.2479016179991105
G67	G262	0.24787968054025095
G73	G792	0.24785985523612286
G52	G106	0.24784392894579574
G101	G74	0.24784107664144783
G24	G168	0.24783964300578543
G60	G432	0.2477982992333253
G44	G458	0.24778965375277048
G45	G620	0.24775699555824485
G36	G560	0.24773830797302268
G8	G343	0.2477154959968667
G45	G492	0.24770548298808823
G69	G39	0.2476877740012915
G35	G380	0.2476598067317192
G18	G197	0.2476441731963045
G14	G271	0.24762477672861083
G90	G502	0.2476004629794761
G44	G495	0.2475858134817169
G48	G7	0.24758477055272549
G20	G649	0.2475471073409369
G18	G102	0.24754344973314205
G98	G231	0.24754269312348628
G15	G232	0.2475278922898407
G32	G778	0.24751266607416522
G9	G103	0.24750118118939005
G66	G129	0.24748963597774817
G12	G476	0.24748004710172106
G93	G394	0.24746448346127978
G2	G79	0.24741334519694955
G99	G321	0.24738240219746505
G77	G203	0.24736411547597204
G12	G45	0.24734668681233718
G84	G476	0.24733484882425238
G3	G389	0.24732610059461185
G8	G202	0.24731118144531042
G99	G323	0.24728568807062587
G34	G554	0.24728427689547822
G58	G459	0.24724880134282964
G42	G97	0.24722678616083385
G82	G668	0.24719791883034042
G4	G352	0.24719719248676336
G32	G665	0.24718768620339288
G83	G246	0.24718579152195394
G52	G337	0.24715963282055775
G90	G115	0.24715602753873017
G8	G762	0.2471312339639621
G81	G20	0.24708573811800602
G19	G679	0.24702836132855338
G27	G124	0.24702017639891716
G58	G337	0.24700160182193082
G74	G2	0.24699642743711858
G48	G353	0.2469960642359749
G78	G472	0.24699050578838275
G52	G96	0.24699035156625096
G8	G709	0.24698690968631903
G84	G306	0.24695710719885383
G43	G540	0.24693802190219163
G81	G542	0.24693707321813485
G25	G92	0.2469152183542321
G81	G448	0.2469033089654319
G87	G43	0.24687997246666335
G30	G750	0.24687802696843106
G49	G557	0.24685193111394643
G78	G699	0.24684243822104493
G5	G636	0.24683444175410377
G97	G626	0.24682665716349042
G54	G786	0.2467813650492214
G66	G480	0.24677617140591376
G81	G368	0.24673456705792268
G9	G420	0.24672985634548486
G76	G475	0.24672771810839375
G55	G805	0.24671520099678504
G95	G388	0.24666765803419477
G63	G473	0.24660009691456453
G89	G82	0.24659516985356464
G65	G111	0.2465799381888855
G43	G411	0.24654923682810972
G50	G4	0.24654054486244165
G4	G298	0.24653961387920506
G76	G786	0.24652792195148351
G101	G798	0.2465191439467957
G81	G420	0.24651293449360473
G68	G332	0.24648444889650006
G8	G591	0.2464802771363371
G66	G644	0.24646985660461246
G51	G101	0.24646977685873947
G22	G377	0.24646734493829794
G68	G111	0.24643147766095108
G16	G664	0.24640490968815504
G10	G296	0.2464045776066814
G20	G219	0.24639130746489382
G83	G741	0.24636443323185697
G49	G28	0.24635679559625095
G23	G273	0.24635190167214227
G34	G503	0.24635146832300592
G59	G336	0.24632523389029823
G92	G53	0.2463069084897822
G15	G792	0.24629177250612966
G17	G656	0.2462794343200808
G35	G167	0.2462777351686641
G56	G230	0.24624456040541545
G60	G183	0.24624030989821674
G71	G334	0.24623848747113009
G59	G542	0.24621757257694912
G89	G746	0.24620225111938498
G3	G420	0.2461689215067191
G20	G280	0.24614577664946716
G29	G671	0.24611424339223506
G64	G492	0.2461126791420631
G35	G649	0.24606113080268435
G23	G652	0.2460384631001526
G66	G669	0.24602031786653974
G65	G7	0.24601504394802787
G62	G492	0.24598358560565733
G40	G360	0.24597090271007235
G34	G51	0.245964518181929
G58	G318	0.24595874106306717
G60	G458	0.24594828635139035
G62	G376	0.24592959348677892
G61	G618	0.24592355902103558
G43	G202	0.24591611369923133
G74	G242	0.24591109040449788
G61	G592	0.24589807053624257
G81	G698	0.2458831536457151
G20	G680	0.24587789081922365
G68	G156	0.2458397690490966
G4	G125	0.24579103914434808
G66	G634	0.24574791901998208
G88	G44	0.24573811765802686
G68	G104	0.24572375336659058
G75	G634	0.2456779945605123
G18	G189	0.2456725387274226
G30	G59	0.2456289850321136
G81	G374	0.2456032593093799
G77	G43	0.24558462981290466
G48	G503	0.24558452235812966
G44	G623	0.24553851248969313
G18	G592	0.2455292197627039
G47	G100	0.24550642259975228
G67	G337	0.24549257711795913
G70	G4	0.24549192431207872
G4	G82	0.24548447922410874
G73	G612	0.2454776482121254
G44	G30	0.24544200864070032
G23	G52	0.24543906310951152
G85	G586	0.24541614683559235
G61	G256	0.24540003988569237
G68	G255	0.24539254068153438
G44	G747	0.2453892119942514
G93	G274	0.24538578152685062
G71	G211	0.24534852417503547
G25	G37	0.24533077604347242
G9	G683	0.2453267194298243
G43	G98	0.2453239409294918
G74	G632	0.24530536934009153
G7	G610	0.24530365642760507
G82	G113	0.24529442275582417
G28	G737	0.24522689491246247
G3	G396	0.2452247814409266
G18	G301	0.24521300590957168
G5	G684	0.24518375228941128
G68	G191	0.24517934059524243
G42	G271	0.24516356516764695
G33	G552	0.24515455358860097
G69	G802	0.24511748179791895
G84	G514	0.24511354075279554
G25	G741	0.245104526282535
G100	G660	0.2451030461141989
G5	G95	0.24504608473519313
G48	G143	0.24504308345534884
G2	G689	0.24504261167125885
G4	G360	0.24499716838451385
G8	G176	0.24499455408127707
G7	G467	0.24499093574648018
G6	G73	0.2449896532137526
G65	G233	0.24498176562588886
G43	G662	0.2449760360398796
G33	G491	0.2449733295438859
G57	G334	0.24497070636269797
G84	G343	0.24494828826548012
G43	G268	0.2449389491355564
G31	G690	0.24492893372493965
G32	G687	0.24491941588695362
G14	G157	0.24491541126965766
G10	G805	0.24489922022531127
G60	G771	0.24488573112112472
G11	G269	0.24488399770637795
G18	G308	0.24488099281493866
G90	G270	0.2448785865229242
G97	G798	0.24487506613051818
G62	G389	0.24484715010377137
G56	G260	0.24483751109452986
G47	G338	0.24482382870866126
G60	G182	0.2448014870861585
G23	G408	0.24479595997349787
G9	G418	0.24478500623617291
G83	G454	0.2447804673347597
G54	G105	0.24477039164312184
G65	G110	0.24472788864862804
G41	G556	0.24466689252888915
G32	G427	0.24466121178283556
G84	G104	0.24466100242611624
G63	G490	0.24465178729345594
G101	G563	0.2446415864222668
G92	G703	0.2446393449127134
G51	G346	0.24463765134610907
G2	G496	0.2446358972796248
G28	G474	0.24463025810495823
G8	G238	0.24462357690583655
G8	G114	0.24461087500311515
G92	G325	0.2446087670675138
G88	G772	0.2446006934481755
G18	G758	0.24458034956436453
G15	G109	0.2445577765410008
G59	G635	0.24455494468165453
G20	G462	0.24454329908623945
G76	G472	0.24454097364934868
G50	G131	0.2445342864727475
G48	G622	0.24452572276642145
G54	G221	0.2445243120961629
G84	G416	0.24451729864738897
G2	G497	0.24450575831407145
G47	G19	0.24449818092815567
G4	G339	0.24449747217729634
G12	G580	0.24448679534842072
G48	G109	0.24446221718988
G22	G385	0.24446218286706017
G66	G453	0.244461871567798
G26	G355	0.24446165640551032
G9	G156	0.2444596892815911
G83	G241	0.2444528228266824
G34	G223	0.24445071317395994
G19	G531	0.24444875209407232
G15	G83	0.2443884108072819
G26	G491	0.24436770123383694
G42	G512	0.24435626110139105
G95	G171	0.24433213270149964
G21	G554	0.24429254797749664
G39	G748	0.24429242355186925
G76	G191	0.2442725477000211
G90	G338	0.24427149062929138
G47	G249	0.24426380542605938
G47	G368	0.24425851007324376
G49	G4	0.2442218191541979
G2	G231	0.24421391791935
G35	G706	0.24419760814127964
G73	G44	0.24419100671444469
G79	G618	0.24417151694911882
G13	G691	0.2441167496173658
G15	G447	0.24411439833886375
G25	G56	0.24410339569373588
G91	G273	0.24410174562585218
G99	G27	0.24409158801376307
G61	G510	0.24404962358997506
G65	G773	0.2440252732478513
G33	G741	0.24402391386921585
G77	G770	0.244011971127545
G49	G664	0.24400997883548797
G9	G744	0.24398955835851718
G100	G411	0.24397804800514317
G20	G543	0.24397740425870493
G101	G65	0.24393504989478
G48	G495	0.24392481068528346
G75	G317	0.24392168604591927
G29	G749	0.24391562053284999
G45	G430	0.24389980590282487
G75	G31	0.24389558380961393
G20	G565	0.24388895264459032
G61	G272	0.24383399013242776
G84	G683	0.2438285514051655
G14	G27	0.24382358987658098
G5	G722	0.24381980638381814
G18	G732	0.2438098039135998
G77	G373	0.24380265731995002
G98	G37	0.24379777661691276
G29	G481	0.24379037215024554
G15	G732	0.24377849141689728
G44	G157	0.24377595372592817
G4	G550	0.24376477471973224
G33	G204	0.24375627666882935
G4	G733	0.24374965158948672
G50	G285	0.24367844749320766
G81	G465	0.24367530158625073
G50	G74	0.24366760645997854
G7	G283	0.24365858185179012
G75	G771	0.2436538910887372
G78	G737	0.24363733623509756
G60	G373	0.24361969479158613
G82	G685	0.2435912895853591
G21	G657	0.2435711888568199
G82	G353	0.24355668444378117
G14	G118	0.2435435647225164
G66	G42	0.24354219347160155
G42	G701	0.2435359088997317
G16	G554	0.2435278292527191
G72	G594	0.24349604741452838
G83	G686	0.24348358498886913
G12	G574	0.24345833002626785
G75	G177	0.24345648135797493
G95	G291	0.24345406918225868
G24	G561	0.24343798296652894
G20	G272	0.24336276766626155
G61	G42	0.24335656085832125
G85	G517	0.24330097954903063
G84	G109	0.24328451830553455
G79	G90	0.24327559042402191
G29	G512	0.24324374226914988
G42	G240	0.24323880344768647
G81	G799	0.2431668139268049
