G84	G20	0
G84	G390	0
G43	G744	0
G32	G80	0
G60	G344	0
G51	G673	0
G51	G801	0
G7	G596	0
G98	G513	0
G75	G560	0
G57	G729	0
G77	G206	0
G68	G571	0
G5	G786	0
G91	G258	0
G58	G633	0
G9	G237	0
G40	G351	0
G60	G155	0
G19	G689	0
G66	G801	0
G81	G447	0
G32	G412	0
G39	G664	0
G40	G345	0
G27	G544	0
G42	G767	0
G70	G699	0
G87	G66	0
G18	G191	0
G14	G293	0
G64	G93	0
G17	G762	0
G9	G69	0
G28	G109	0
G36	G204	0
G78	G676	0
G3	G503	0
G25	G634	0
G20	G215	0
G65	G440	0
G100	G560	0
G51	G38	0
G88	G222	0
G74	G318	0
G54	G559	0
G72	G49	0
G78	G23	0
G87	G171	0
G65	G27	0
G58	G333	0
G65	G127	0
G74	G471	0
G36	G246	0
G44	G797	0
G15	G190	0
G34	G573	0
G35	G746	0
G33	G126	0
G42	G110	0
G37	G236	0
G101	G321	0
G101	G602	0
G63	G434	0
G100	G407	0
G73	G101	0
G63	G493	0
G73	G46	0
G73	G632	0
G38	G279	0
G73	G367	0
G48	G108	0
G90	G650	0
G78	G741	0
G37	G182	0
G77	G284	0
G59	G315	0
G7	G602	0
G19	G88	0
G82	G456	0
G65	G363	0
G90	G72	0
G75	G282	0
G78	G151	0
G6	G693	0
G64	G251	0
G88	G750	0
G76	G24	0
G34	G769	0
G43	G588	0
G83	G187	0
G65	G352	0
G84	G596	0
G98	G407	0
G73	G190	0
G88	G562	0
G72	G608	0
G34	G361	0
G47	G57	0
G15	G168	0
G84	G368	0
G93	G655	0
G12	G562	0
G91	G58	0
G93	G600	0
G45	G740	0
G67	G791	0
G8	G69	0
G80	G678	0
G43	G671	0
G8	G217	0
G9	G352	0
G89	G755	0
G13	G714	0
G19	G46	0
G18	G451	0
G44	G220	0
G58	G358	0
G40	G342	0
G95	G292	0
G44	G791	0
G100	G573	0
G41	G91	0
G27	G161	0
G47	G607	0
G33	G350	0
G62	G661	0
G43	G242	0
G59	G604	0
G86	G747	0
G5	G662	0
G62	G392	0
G20	G588	0
G57	G122	0
G42	G416	0
G63	G432	0
G53	G584	0
G69	G480	0
G15	G671	0
G12	G786	0
G66	G334	0
G43	G105	0
G97	G639	0
G44	G101	0
G78	G744	0
G38	G658	0
G8	G127	0
G83	G744	0
G81	G155	0
G73	G231	0
G81	G696	0
G89	G361	0
G63	G497	0
G73	G575	0
G84	G286	0
G19	G508	0
G92	G673	0
G10	G660	0
G4	G303	0
G12	G502	0
G47	G459	0
G52	G353	0
G49	G677	0
G20	G707	0
G42	G334	0
G79	G44	0
G13	G669	0
G40	G436	0
G49	G269	0
G90	G295	0
G85	G88	0
G77	G340	0
G84	G647	0
G38	G73	0
G16	G746	0
G36	G262	0
G75	G612	0
G78	G777	0
G67	G139	0
G29	G228	0
G12	G701	0
G70	G795	0
G73	G741	0
G88	G125	0
G96	G661	0
G92	G386	0
G98	G587	0
G94	G747	0
G73	G89	0
G73	G745	0
G47	G390	0
G53	G491	0
G63	G592	0
G80	G608	0
G88	G435	0
G49	G382	0
G74	G789	0
G74	G774	0
G65	G46	0
G3	G368	0
G42	G341	0
G91	G561	0
G58	G112	0
G33	G417	0
G41	G317	0
G60	G630	0
G48	G110	0
G31	G660	0
G32	G22	0
G14	G528	0
G13	G438	0
G84	G484	0
G66	G577	0
G20	G77	0
G8	G805	0
G8	G579	0
G77	G741	0
G43	G326	0
G91	G55	0
G77	G283	0
G13	G243	0
G32	G363	0
G35	G377	0
G2	G71	0
G93	G566	0
G62	G54	0
G23	G584	0
G66	G210	0
G34	G584	0
G83	G285	0
G62	G356	0
G19	G144	0
G9	G687	0
G14	G797	0
G4	G220	0
G83	G92	0
G28	G248	0
G67	G147	0
G37	G225	0
G100	G323	0
G57	G557	0
G25	G211	0
G20	G382	0
G95	G273	0
G44	G201	0
G29	G460	0
G65	G102	0
G61	G656	0
G41	G138	0
G24	G51	0
G20	G619	0
G83	G358	0
G40	G184	0
G96	G499	0
G40	G92	0
G66	G249	0
G41	G111	0
G94	G622	0
G47	G140	0
G78	G168	0
G15	G229	0
G84	G715	0
G20	G166	0
G73	G205	0
G59	G202	0
G5	G144	0
G32	G721	0
G100	G285	0
G19	G237	0
G66	G157	0
G83	G85	0
G19	G527	0
G9	G18	0
G15	G748	0
G47	G480	0
G74	G780	0
G87	G64	0
G76	G91	0
G53	G98	0
G84	G548	0
G39	G60	0
G12	G628	0
G77	G282	0
G65	G415	0
G8	G204	0
G47	G121	0
G14	G298	0
G100	G388	0
G19	G214	0
G77	G39	0
G75	G625	0
G73	G545	0
G75	G166	0
G19	G200	0
G31	G167	0
G12	G797	0
G92	G397	0
G75	G529	0
G17	G560	0
G83	G17	0
G13	G11	0
G47	G151	0
G14	G670	0
G55	G143	0
G47	G344	0
G2	G291	0
G75	G427	0
G33	G787	0
G49	G586	0
G83	G397	0
G48	G99	0
G25	G279	0
G97	G522	0
G75	G576	0
G20	G378	0
G27	G145	0
G81	G11	0
G97	G64	0
G92	G376	0
G73	G611	0
G8	G316	0
G29	G519	0
G19	G168	0
G83	G723	0
G42	G109	0
G75	G544	0
G54	G151	0
G18	G252	0
G40	G782	0
G7	G226	0
G33	G7	0
G11	G72	0
G74	G495	0
G17	G151	0
G84	G53	0
G68	G776	0
G20	G706	0
G89	G749	0
G63	G673	0
G55	G678	0
G83	G6	0
G76	G633	0
G61	G397	0
G34	G536	0
G58	G687	0
G22	G657	0
G13	G343	0
G100	G273	0
G66	G668	0
G50	G291	0
G28	G310	0
G37	G372	0
G13	G661	0
G34	G306	0
G7	G626	0
G86	G665	0
G62	G172	0
G44	G699	0
G44	G124	0
G37	G568	0
G81	G771	0
G50	G83	0
G17	G683	0
G26	G251	0
G66	G436	0
G34	G714	0
G55	G730	0
G94	G198	0
G48	G763	0
G62	G271	0
G71	G460	0
G63	G494	0
G42	G384	0
G75	G251	0
G76	G485	0
G75	G795	0
G29	G601	0
G20	G140	0
G95	G70	0
G8	G507	0
G5	G222	0
G72	G99	0
G42	G750	0
G54	G493	0
G56	G176	0
G60	G425	0
G42	G407	0
G3	G224	0
G99	G304	0
G41	G699	0
G19	G631	0
G70	G683	0
G95	G294	0
G28	G417	0
G42	G354	0
G78	G480	0
G80	G334	0
G40	G4	0
G3	G648	0
G81	G30	0
G97	G621	0
G23	G603	0
G9	G251	0
G15	G424	0
G15	G629	0
G74	G103	0
G70	G437	0
G42	G259	0
G42	G751	0
G77	G250	0
G39	G268	0
G76	G212	0
G43	G691	0
G66	G423	0
G32	G804	0
G49	G566	0
G48	G764	0
G70	G23	0
G20	G802	0
G44	G686	0
G37	G109	0
G63	G685	0
G38	G382	0
G4	G503	0
G19	G92	0
G36	G733	0
G54	G14	0
G48	G21	0
G34	G795	0
G13	G141	0
G44	G239	0
G11	G498	0
G84	G352	0
G4	G358	0
G74	G624	0
G68	G258	0
G47	G609	0
G42	G303	0
G42	G427	0
G9	G92	0
G60	G428	0
G41	G215	0
G77	G654	0
G38	G273	0
G78	G126	0
G99	G703	0
G8	G35	0
G60	G696	0
G42	G406	0
G48	G95	0
G29	G783	0
G17	G721	0
G42	G241	0
G99	G324	0
G65	G169	0
G17	G65	0
G49	G622	0
G94	G283	0
G35	G171	0
G70	G473	0
G46	G180	0
G28	G252	0
G98	G663	0
G5	G270	0
G43	G674	0
G82	G546	0
G84	G344	0
G15	G120	0
G90	G656	0
G23	G286	0
G40	G775	0
G14	G212	0
G43	G333	0
G42	G360	0
G56	G492	0
G68	G5	0
G23	G693	0
G11	G376	0
G9	G636	0
G15	G133	0
G20	G108	0
G32	G417	0
G17	G10	0
G90	G750	0
G76	G1	0
G28	G454	0
G18	G634	0
G93	G448	0
G2	G195	0
G60	G137	0
G60	G711	0
G83	G118	0
G39	G383	0
G58	G217	0
G62	G90	0
G84	G358	0
G42	G385	0
G89	G658	0
G3	G679	0
G59	G177	0
G60	G607	0
G4	G317	0
G60	G454	0
G28	G24	0
G8	G606	0
G84	G585	0
G45	G739	0
G81	G92	0
G83	G192	0
G9	G772	0
G81	G363	0
G44	G697	0
G66	G776	0
G90	G622	0
G84	G579	0
G82	G192	0
G20	G590	0
G6	G572	0
G66	G99	0
G9	G219	0
G98	G659	0
G68	G570	0
G19	G349	0
G99	G413	0
G84	G100	0
G15	G493	0
G56	G266	0
G37	G22	0
G99	G501	0
G74	G542	0
G57	G685	0
G61	G80	0
G98	G46	0
G12	G478	0
G78	G214	0
G76	G213	0
G94	G67	0
G20	G709	0
G62	G176	0
G42	G438	0
G73	G541	0
G32	G423	0
G2	G81	0
G42	G305	0
G84	G107	0
G4	G647	0
G68	G235	0
G5	G278	0
G44	G772	0
G9	G545	0
G25	G166	0
G9	G629	0
G2	G396	0
G20	G171	0
G69	G769	0
G14	G728	0
G75	G17	0
G44	G389	0
G20	G776	0
G4	G434	0
G60	G337	0
G55	G363	0
G28	G761	0
G20	G222	0
G58	G631	0
G26	G339	0
G82	G547	0
G97	G387	0
G67	G97	0
G76	G477	0
G29	G560	0
G34	G543	0
G46	G121	0
G56	G233	0
G15	G544	0
G82	G471	0
G7	G389	0
G20	G771	0
G32	G323	0
G12	G125	0
G83	G46	0
G8	G181	0
G33	G52	0
G52	G173	0
G14	G224	0
G18	G734	0
G14	G358	0
G68	G357	0
G64	G4	0
G60	G456	0
G69	G362	0
G28	G536	0
G87	G316	0
G43	G101	0
G84	G568	0
G64	G3	0
G81	G25	0
G32	G281	0
G33	G23	0
G62	G380	0
G34	G492	0
G80	G233	0
G81	G760	0
G44	G555	0
G4	G342	0
G48	G238	0
G21	G70	0
G20	G413	0
G29	G324	0
G58	G107	0
G75	G327	0
G75	G504	0
G60	G446	0
G54	G107	0
G95	G83	0
G47	G598	0
G89	G497	0
G94	G387	0
G8	G539	0
G80	G15	0
G32	G24	0
G9	G425	0
G21	G37	0
G17	G566	0
G59	G197	0
G44	G528	0
G100	G380	0
G60	G697	0
G7	G42	0
G90	G603	0
G61	G531	0
G29	G748	0
G77	G55	0
G49	G396	0
G36	G80	0
G67	G307	0
G49	G380	0
G60	G545	0
G34	G493	0
G42	G422	0
G51	G142	0
G68	G595	0
G4	G425	0
G18	G498	0
G10	G287	0
G82	G261	0
G82	G652	0
G13	G426	0
G88	G775	0
G9	G773	0
G17	G253	0
G42	G215	0
G78	G350	0
G48	G744	0
G77	G604	0
G44	G244	0
G83	G150	0
G42	G370	0
G64	G576	0
G25	G110	0
G78	G468	0
G81	G541	0
G22	G380	0
G70	G443	0
G59	G491	0
G9	G729	0
G41	G648	0
G49	G661	0
G36	G271	0
G67	G797	0
G4	G66	0
G92	G761	0
G81	G192	0
G97	G746	0
G12	G99	0
G74	G790	0
G10	G278	0
G60	G555	0
G78	G512	0
G62	G89	0
G25	G579	0
G80	G352	0
G47	G416	0
G34	G802	0
G41	G147	0
G67	G371	0
G61	G59	0
G4	G524	0
G28	G89	0
G82	G360	0
G98	G82	0
G95	G433	0
G87	G396	0
G43	G693	0
G14	G660	0
G64	G177	0
G34	G745	0
G55	G156	0
G43	G73	0
G88	G51	0
G48	G600	0
G71	G38	0
G44	G743	0
G4	G590	0
G69	G186	0
G81	G177	0
G32	G392	0
G64	G591	0
G32	G247	0
G41	G360	0
G66	G475	0
G74	G546	0
G2	G72	0
G66	G582	0
G75	G572	0
G6	G574	0
G7	G566	0
G58	G363	0
G14	G587	0
G42	G791	0
G88	G269	0
G19	G464	0
G17	G718	0
G40	G453	0
G87	G279	0
G44	G37	0
G41	G591	0
G51	G39	0
G13	G230	0
G40	G435	0
G57	G592	0
G66	G336	0
G38	G288	0
G4	G795	0
G50	G382	0
G20	G739	0
G20	G698	0
G33	G114	0
G75	G137	0
G14	G414	0
G43	G743	0
G101	G729	0
G51	G584	0
G20	G60	0
G81	G526	0
G49	G669	0
G59	G696	0
G33	G349	0
G78	G483	0
G47	G156	0
G18	G323	0
G75	G546	0
G57	G710	0
G43	G493	0
G14	G750	0
G62	G38	0
G10	G750	0
G76	G493	0
G59	G45	0
G81	G688	0
G48	G15	0
G43	G83	0
G50	G587	0
G78	G762	0
G20	G271	0
G83	G645	0
G81	G189	0
G63	G87	0
G40	G91	0
G87	G627	0
G66	G177	0
G101	G577	0
G5	G346	0
G97	G45	0
G60	G610	0
G77	G696	0
G84	G365	0
G49	G680	0
G47	G142	0
G38	G749	0
G90	G114	0
G18	G589	0
G2	G397	0
G28	G45	0
G67	G788	0
G95	G378	0
G65	G699	0
G70	G588	0
G43	G49	0
G51	G181	0
G40	G215	0
G41	G333	0
G13	G733	0
G40	G213	0
G18	G562	0
G9	G142	0
G5	G634	0
G44	G372	0
G97	G226	0
G65	G194	0
G62	G36	0
G82	G214	0
G83	G45	0
G84	G240	0
G33	G362	0
G23	G129	0
G44	G523	0
G4	G214	0
G78	G229	0
G48	G562	0
G42	G753	0
G76	G347	0
G70	G334	0
G75	G195	0
G57	G756	0
G48	G511	0
G69	G573	0
G60	G538	0
G19	G278	0
G33	G307	0
G42	G742	0
G4	G791	0
G24	G603	0
G66	G483	0
G4	G542	0
G59	G722	0
G77	G120	0
G25	G542	0
G83	G437	0
G94	G274	0
G83	G79	0
G25	G421	0
G67	G602	0
G76	G50	0
G93	G378	0
G44	G544	0
G67	G111	0
G8	G108	0
G25	G45	0
G62	G335	0
G18	G92	0
G83	G152	0
G9	G728	0
G42	G378	0
G20	G523	0
G29	G416	0
G95	G58	0
G82	G224	0
G9	G347	0
G41	G775	0
G42	G165	0
G3	G689	0
G11	G70	0
G13	G724	0
G76	G365	0
G63	G101	0
G94	G199	0
G48	G357	0
G65	G356	0
G5	G110	0
G70	G175	0
G5	G133	0
G41	G416	0
G5	G729	0
G81	G186	0
G69	G97	0
G82	G63	0
G94	G663	0
G59	G308	0
G98	G27	0
G24	G729	0
G9	G778	0
G60	G459	0
G76	G39	0
G90	G237	0
G42	G155	0
G82	G465	0
G43	G271	0
G68	G237	0
G89	G650	0
G91	G587	0
G78	G336	0
G2	G795	0
G77	G93	0
G28	G220	0
G37	G193	0
G10	G57	0
G41	G165	0
G28	G581	0
G7	G4	0
G66	G251	0
G54	G492	0
G42	G446	0
G47	G70	0
G92	G752	0
G20	G518	0
G85	G19	0
G90	G65	0
G60	G44	0
G4	G737	0
G58	G349	0
G66	G789	0
G28	G237	0
G35	G82	0
G43	G220	0
G59	G760	0
G42	G308	0
G54	G678	0
G83	G548	0
G32	G541	0
G46	G247	0
G74	G625	0
G97	G72	0
G83	G552	0
G10	G294	0
G65	G214	0
G37	G733	0
G67	G585	0
G40	G111	0
G4	G679	0
G34	G137	0
G54	G222	0
G37	G676	0
G67	G595	0
G32	G335	0
G28	G529	0
G64	G572	0
G36	G70	0
G28	G114	0
G47	G769	0
G65	G97	0
G83	G435	0
G4	G296	0
G75	G330	0
G44	G233	0
G12	G775	0
G27	G746	0
G8	G548	0
G65	G365	0
G18	G767	0
G5	G368	0
G58	G647	0
G96	G298	0
G82	G631	0
G8	G600	0
G8	G341	0
G28	G201	0
G25	G315	0
G13	G121	0
G47	G106	0
G35	G413	0
G3	G281	0
G81	G15	0
G19	G53	0
G42	G629	0
G90	G463	0
G97	G66	0
G9	G308	0
G73	G373	0
G83	G789	0
G73	G756	0
G84	G2	0
G99	G575	0
G15	G670	0
G50	G292	0
G41	G783	0
G82	G759	0
G44	G81	0
G8	G580	0
G42	G151	0
G6	G11	0
G87	G422	0
G77	G613	0
G47	G479	0
G13	G413	0
G83	G720	0
G96	G497	0
G20	G356	0
G71	G452	0
G9	G316	0
G65	G140	0
G18	G343	0
G60	G500	0
G75	G72	0
G9	G556	0
G84	G474	0
G14	G689	0
G5	G588	0
G82	G493	0
G22	G190	0
G62	G294	0
G37	G112	0
G82	G226	0
G74	G15	0
G58	G36	0
G28	G224	0
G36	G60	0
G3	G670	0
G28	G318	0
G48	G39	0
G77	G79	0
G25	G118	0
G13	G574	0
G26	G215	0
G35	G291	0
G41	G516	0
G33	G427	0
G25	G114	0
G74	G606	0
G22	G200	0
G73	G18	0
G72	G343	0
G81	G241	0
G44	G698	0
G82	G480	0
G17	G525	0
G43	G600	0
G27	G159	0
G3	G319	0
G4	G789	0
G8	G684	0
G83	G606	0
G29	G511	0
G37	G184	0
G57	G36	0
G98	G521	0
G32	G407	0
G41	G687	0
G73	G461	0
G88	G633	0
G44	G527	0
G32	G328	0
G10	G664	0
G81	G805	0
G44	G693	0
G27	G499	0
G81	G43	0
G77	G442	0
G84	G392	0
G49	G296	0
G40	G439	0
G9	G786	0
G9	G234	0
G59	G804	0
G9	G678	0
G37	G335	0
G42	G628	0
G47	G758	0
G49	G799	0
G15	G227	0
G57	G723	0
G39	G58	0
G83	G390	0
G98	G33	0
G41	G148	0
G33	G440	0
G44	G734	0
G59	G540	0
G44	G60	0
G63	G518	0
G88	G702	0
G100	G663	0
G34	G720	0
G14	G218	0
G32	G667	0
G57	G344	0
G60	G226	0
G48	G493	0
G65	G138	0
G41	G92	0
G44	G256	0
G100	G722	0
G84	G653	0
G30	G277	0
G19	G273	0
G32	G27	0
G93	G382	0
G44	G559	0
G60	G606	0
G29	G623	0
G19	G692	0
G78	G361	0
G32	G122	0
G59	G697	0
G51	G354	0
G84	G627	0
G34	G180	0
G9	G666	0
G15	G423	0
G74	G614	0
G74	G17	0
G87	G334	0
G74	G435	0
G25	G360	0
G78	G686	0
G101	G664	0
G62	G524	0
G5	G224	0
G48	G416	0
G8	G24	0
G85	G18	0
G33	G643	0
G8	G194	0
G40	G336	0
G98	G45	0
G25	G692	0
G40	G537	0
G34	G565	0
G62	G285	0
G66	G763	0
G32	G440	0
G47	G760	0
G20	G456	0
G20	G136	0
G79	G673	0
G34	G455	0
G90	G239	0
G68	G447	0
G9	G147	0
G63	G92	0
G47	G242	0
G59	G374	0
G52	G452	0
G72	G174	0
G60	G683	0
G18	G239	0
G35	G295	0
G37	G344	0
G58	G354	0
G66	G333	0
G18	G585	0
G20	G497	0
G41	G217	0
G68	G103	0
G44	G619	0
G36	G74	0
G28	G469	0
G8	G111	0
G23	G488	0
G65	G262	0
G90	G612	0
G44	G496	0
G60	G411	0
G18	G72	0
G92	G391	0
G9	G709	0
G65	G786	0
G66	G270	0
G20	G239	0
G9	G123	0
G34	G16	0
G15	G750	0
G83	G446	0
G73	G678	0
G28	G317	0
G100	G280	0
G47	G585	0
G44	G452	0
G32	G343	0
G64	G11	0
G32	G448	0
G78	G352	0
G41	G492	0
G72	G447	0
G8	G362	0
G66	G537	0
G32	G332	0
G75	G440	0
G42	G291	0
G59	G165	0
G67	G770	0
G92	G63	0
G43	G173	0
G56	G731	0
G25	G758	0
G4	G415	0
G74	G557	0
G5	G760	0
G20	G112	0
G45	G159	0
G14	G96	0
G58	G503	0
G62	G496	0
G88	G240	0
G96	G498	0
G98	G69	0
G75	G485	0
G72	G344	0
G48	G561	0
G7	G387	0
G80	G260	0
G83	G471	0
G60	G592	0
G99	G305	0
G33	G666	0
G47	G347	0
G63	G696	0
G89	G72	0
G82	G769	0
G67	G172	0
G82	G217	0
G56	G419	0
G67	G188	0
G69	G452	0
G49	G397	0
G80	G594	0
G75	G284	0
G16	G116	0
G93	G380	0
G84	G86	0
G24	G54	0
G82	G105	0
G97	G269	0
G34	G253	0
G78	G396	0
G5	G633	0
G92	G740	0
G37	G470	0
G16	G663	0
G42	G494	0
G77	G185	0
G5	G656	0
G34	G324	0
G25	G774	0
G37	G482	0
G21	G295	0
G92	G542	0
G3	G552	0
G32	G552	0
G44	G741	0
G44	G742	0
G74	G688	0
G32	G87	0
G5	G560	0
G19	G767	0
G57	G318	0
G17	G518	0
G24	G787	0
G70	G16	0
G82	G461	0
G5	G679	0
G47	G396	0
G14	G65	0
G21	G191	0
G70	G233	0
G28	G526	0
G5	G503	0
G28	G165	0
G48	G348	0
G12	G370	0
G15	G118	0
G71	G108	0
G51	G687	0
G98	G555	0
G36	G537	0
G66	G92	0
G88	G496	0
G81	G108	0
G74	G237	0
G82	G31	0
G54	G216	0
G99	G409	0
G9	G333	0
G14	G697	0
G8	G473	0
G94	G403	0
G84	G170	0
G35	G378	0
G25	G635	0
G36	G600	0
G94	G131	0
G16	G10	0
G101	G658	0
G28	G118	0
G60	G635	0
G40	G734	0
G84	G364	0
G43	G59	0
G43	G354	0
G42	G772	0
G18	G759	0
G19	G343	0
G46	G127	0
G44	G408	0
G67	G248	0
G99	G750	0
G5	G226	0
G90	G606	0
G37	G563	0
G55	G13	0
G38	G383	0
G4	G416	0
G63	G98	0
G37	G625	0
G70	G775	0
G38	G281	0
G15	G11	0
G63	G585	0
G66	G572	0
G36	G747	0
G74	G725	0
G72	G436	0
G11	G389	0
G18	G799	0
G69	G420	0
G13	G60	0
G12	G102	0
G60	G554	0
G33	G525	0
G82	G158	0
G17	G587	0
G28	G246	0
G29	G537	0
G87	G70	0
G44	G566	0
G68	G514	0
G37	G502	0
G45	G360	0
G15	G489	0
G97	G555	0
G3	G37	0
G80	G367	0
G54	G141	0
G4	G91	0
G14	G448	0
G4	G324	0
G69	G211	0
G67	G102	0
G9	G494	0
G33	G30	0
G32	G333	0
G19	G562	0
G41	G95	0
G75	G760	0
G43	G545	0
G34	G602	0
G43	G587	0
G100	G382	0
G81	G194	0
G5	G757	0
G23	G478	0
G15	G741	0
G43	G323	0
G77	G804	0
G9	G165	0
G68	G460	0
G55	G415	0
G59	G454	0
G73	G645	0
G31	G231	0
G26	G14	0
G27	G661	0
G100	G292	0
G54	G423	0
G8	G125	0
G25	G481	0
G33	G24	0
G68	G180	0
G38	G167	0
G66	G438	0
G4	G418	0
G43	G181	0
G80	G339	0
G44	G360	0
G18	G689	0
G75	G332	0
G75	G318	0
G18	G278	0
G25	G101	0
G42	G353	0
G101	G647	0
G42	G539	0
G13	G464	0
G75	G344	0
G25	G393	0
G3	G49	0
G19	G759	0
G18	G740	0
G39	G499	0
G16	G170	0
G48	G693	0
G14	G225	0
G83	G481	0
G41	G526	0
G43	G646	0
G37	G89	0
G45	G269	0
G70	G429	0
G66	G143	0
G29	G590	0
G68	G244	0
G84	G427	0
G42	G566	0
G32	G540	0
G84	G515	0
G87	G768	0
G9	G126	0
G16	G761	0
G13	G106	0
G29	G486	0
G37	G611	0
G45	G432	0
G20	G685	0
G9	G637	0
G42	G24	0
G84	G234	0
G74	G612	0
G95	G383	0
G7	G562	0
G21	G272	0
G83	G511	0
G99	G79	0
G81	G21	0
G33	G95	0
G13	G732	0
G63	G339	0
G57	G634	0
G47	G739	0
G43	G250	0
G22	G37	0
G35	G69	0
G59	G653	0
G75	G601	0
G15	G498	0
G43	G449	0
G88	G739	0
G67	G173	0
G12	G303	0
G67	G266	0
G4	G761	0
G58	G726	0
G74	G127	0
G76	G190	0
G5	G212	0
G47	G373	0
G74	G128	0
G44	G561	0
G20	G322	0
G42	G744	0
G5	G432	0
G84	G367	0
G34	G665	0
G59	G780	0
G27	G14	0
G14	G226	0
G37	G242	0
G48	G520	0
G4	G95	0
G82	G262	0
G25	G439	0
G73	G772	0
G101	G525	0
G25	G501	0
G59	G443	0
G67	G151	0
G47	G773	0
G52	G10	0
G9	G220	0
G27	G251	0
G72	G335	0
G66	G350	0
G91	G52	0
G42	G705	0
G19	G59	0
G37	G351	0
G56	G438	0
G65	G524	0
G93	G170	0
G55	G408	0
G64	G791	0
G14	G425	0
G75	G610	0
G75	G397	0
G46	G656	0
G75	G148	0
G84	G255	0
G47	G284	0
G65	G347	0
G94	G521	0
G28	G516	0
G33	G684	0
G18	G778	0
G36	G496	0
G15	G296	0
G15	G228	0
G83	G583	0
G53	G103	0
G95	G385	0
G44	G437	0
G48	G355	0
G32	G575	0
G80	G316	0
G68	G179	0
G20	G97	0
G43	G147	0
G5	G657	0
G14	G200	0
G8	G595	0
G15	G746	0
G20	G410	0
G65	G409	0
G14	G235	0
G60	G736	0
G4	G116	0
G28	G161	0
G59	G182	0
G48	G452	0
G13	G565	0
G15	G702	0
G68	G478	0
G14	G272	0
G21	G54	0
G49	G89	0
G80	G342	0
G56	G38	0
G25	G702	0
G15	G562	0
G3	G637	0
G58	G694	0
G75	G603	0
G18	G381	0
G77	G788	0
G7	G396	0
G15	G233	0
G53	G220	0
G22	G382	0
G47	G504	0
G65	G805	0
G61	G82	0
G19	G63	0
G74	G46	0
G60	G591	0
G44	G306	0
G74	G335	0
G12	G486	0
G27	G172	0
G58	G140	0
G9	G753	0
G14	G722	0
G78	G770	0
G2	G380	0
G2	G59	0
G47	G541	0
G47	G801	0
G25	G85	0
G99	G559	0
G84	G348	0
G66	G792	0
G9	G647	0
G82	G520	0
G19	G770	0
G8	G118	0
G35	G297	0
G42	G434	0
G69	G111	0
G28	G544	0
G74	G90	0
G86	G44	0
G78	G678	0
G43	G197	0
G66	G490	0
G81	G761	0
G46	G748	0
G4	G523	0
G59	G682	0
G73	G647	0
G61	G494	0
G14	G190	0
G82	G356	0
G10	G621	0
G24	G704	0
G83	G770	0
G23	G87	0
G20	G167	0
G84	G486	0
G43	G127	0
G42	G529	0
G44	G249	0
G4	G133	0
G8	G71	0
G65	G336	0
G32	G573	0
G76	G471	0
G66	G152	0
G28	G44	0
G75	G90	0
G8	G753	0
G20	G191	0
G86	G518	0
G38	G37	0
G59	G629	0
G48	G395	0
G60	G466	0
G15	G359	0
G83	G630	0
G97	G637	0
G17	G235	0
G42	G621	0
G60	G129	0
G86	G561	0
G57	G95	0
G76	G583	0
G61	G294	0
G43	G344	0
G15	G689	0
G35	G115	0
G98	G522	0
G45	G139	0
G20	G69	0
G4	G149	0
G43	G231	0
G100	G279	0
G65	G346	0
G96	G746	0
G67	G140	0
G76	G588	0
G23	G390	0
G37	G349	0
G42	G255	0
G8	G572	0
G94	G279	0
G22	G65	0
G58	G38	0
G2	G437	0
G75	G790	0
G99	G752	0
G25	G725	0
G94	G662	0
G75	G678	0
G28	G344	0
G50	G668	0
G44	G336	0
G39	G566	0
G75	G315	0
G5	G645	0
G69	G423	0
G53	G415	0
G76	G361	0
G34	G119	0
G39	G519	0
G18	G504	0
G15	G590	0
G63	G488	0
G23	G512	0
G18	G702	0
G17	G219	0
G94	G287	0
G33	G775	0
G34	G87	0
G34	G126	0
G98	G227	0
G54	G106	0
G6	G167	0
G67	G495	0
G32	G253	0
G92	G382	0
G83	G113	0
G8	G336	0
G21	G556	0
G14	G547	0
G66	G592	0
G52	G176	0
G16	G272	0
G43	G750	0
G84	G24	0
G67	G104	0
G60	G192	0
G84	G794	0
G44	G167	0
G47	G759	0
G81	G797	0
G68	G589	0
G13	G777	0
G49	G746	0
G35	G758	0
G77	G625	0
G65	G173	0
G32	G165	0
G75	G475	0
G33	G493	0
G28	G87	0
G32	G241	0
G21	G567	0
G48	G123	0
G16	G747	0
G48	G31	0
G44	G789	0
G13	G663	0
G5	G82	0
G99	G636	0
G63	G430	0
G34	G542	0
G9	G46	0
G8	G728	0
G20	G651	0
G53	G92	0
G14	G629	0
G42	G362	0
G32	G712	0
G90	G751	0
G27	G244	0
G98	G674	0
G101	G567	0
G23	G73	0
G68	G105	0
G44	G305	0
G60	G647	0
G63	G746	0
G34	G512	0
G20	G305	0
G61	G307	0
G55	G141	0
G76	G87	0
G84	G201	0
G12	G14	0
G66	G440	0
G42	G235	0
G76	G702	0
G14	G95	0
G73	G542	0
G66	G144	0
G7	G598	0
G13	G76	0
G17	G291	0
G63	G187	0
G15	G76	0
G74	G805	0
G101	G269	0
G70	G487	0
G43	G79	0
G11	G656	0
G25	G228	0
G66	G581	0
G12	G520	0
G77	G72	0
G40	G490	0
G32	G795	0
G69	G38	0
G88	G340	0
G8	G117	0
G20	G111	0
G19	G729	0
G99	G518	0
G15	G380	0
G12	G766	0
G48	G451	0
G41	G717	0
G57	G613	0
G83	G158	0
G76	G496	0
