G1848	G1968	1
G1075	G1806	1
G833	G2134	1
G2447	G2603	1
G1328	G2798	1
G600	G1446	1
G15	G1257	1
G2514	G2540	1
G126	G2724	1
G1589	G2955	1
G1159	G2547	1
G827	G1912	1
G1828	G2341	1
G1524	G1971	1
G2210	G2320	1
G331	G563	1
G2969	G2981	1
G941	G2355	1
G501	G1071	1
G563	G2467	1
G1134	G2581	1
G1223	G1828	1
G1187	G2908	1
G1363	G1774	1
G1505	G2758	1
G207	G1953	1
G1747	G2676	1
G1130	G1963	1
G306	G1452	1
G685	G1039	1
G1480	G1485	1
G1027	G2191	1
G2069	G2671	1
G1500	G2406	1
G529	G2138	1
G589	G1157	1
G1223	G2940	1
G1243	G2712	1
G1535	G2933	1
G2208	G2467	1
G1916	G2812	1
G554	G722	1
G828	G1877	1
G842	G2849	1
G904	G2724	1
G1229	G1519	1
G1834	G2927	1
G899	G907	1
G1020	G2681	1
G458	G1823	1
G1237	G1610	1
G891	G1508	1
G1561	G2375	1
G574	G1625	1
G796	G1452	1
G234	G888	1
G694	G1508	1
G1191	G2498	1
G1083	G2017	1
G985	G1008	1
G2073	G2092	1
G755	G2712	1
G955	G1515	1
G962	G1218	1
G340	G911	1
G1109	G2955	1
G1087	G2165	1
G11	G1003	1
G15	G2768	1
G2758	G2924	1
G885	G2180	1
G2121	G2497	1
G150	G1828	1
G1446	G2092	1
G960	G2232	1
G1387	G2682	1
G148	G366	1
G2465	G2881	1
G348	G1518	1
G107	G1383	1
G11	G1780	1
G747	G2570	1
G1500	G2870	1
G148	G2191	1
G266	G2723	1
G776	G2916	1
G1112	G1223	1
G554	G574	1
G1152	G1932	1
G132	G1136	1
G2341	G2767	1
G1211	G2258	1
G200	G2779	1
G2365	G2430	1
G438	G1635	1
G372	G2902	1
G2435	G2798	1
G1609	G2223	1
G2544	G2622	1
G918	G2724	1
G1948	G2563	1
G1390	G1751	1
G1083	G1916	1
G433	G1719	1
G439	G700	1
G1316	G2553	1
G1847	G2933	1
G1512	G2188	1
G2156	G2232	1
G67	G479	1
G754	G2464	1
G1577	G1719	1
G1741	G2017	1
G1192	G1985	1
G1963	G2188	1
G2092	G2766	1
G696	G2365	1
G84	G2009	1
G2630	G2793	1
G187	G1320	1
G1204	G1919	1
G2877	G2988	1
G1388	G2676	1
G515	G1723	1
G1068	G1505	1
G891	G985	1
G759	G1587	1
G600	G1223	1
G1130	G1419	1
G112	G1763	1
G1327	G2437	1
G1948	G2784	1
G1376	G2973	1
G1710	G2014	1
G1901	G2092	1
G1038	G2932	1
G934	G2991	1
G694	G985	1
G806	G1863	1
G1965	G2973	1
G40	G2049	1
G897	G2892	1
G1575	G1730	1
G1334	G2366	1
G758	G2881	1
G2522	G2835	1
G1328	G1806	1
G656	G1417	1
G642	G2263	1
G889	G923	1
G967	G2780	1
G894	G1604	1
G882	G2736	1
G579	G1536	1
G691	G1328	1
G1747	G2191	1
G1612	G2570	1
G1446	G1500	1
G1335	G2780	1
G563	G2425	1
G1741	G1916	1
G332	G2843	1
G113	G1659	1
G1186	G2867	1
G848	G1917	1
G1495	G1953	1
G715	G794	1
G1500	G1870	1
G2849	G2869	1
G2244	G2365	1
G331	G2073	1
G366	G1282	1
G685	G722	1
G1626	G1913	1
G2198	G2224	1
G1222	G1242	1
G1948	G2769	1
G934	G1858	1
G760	G1452	1
G266	G1564	1
G609	G1518	1
G773	G2544	1
G266	G1525	1
G2514	G2877	1
G923	G2435	1
G596	G1726	1
G275	G1416	1
G564	G653	1
G391	G2991	1
G1034	G2814	1
G564	G2528	1
G2433	G2779	1
G315	G529	1
G36	G610	1
G1984	G2630	1
G2497	G2877	1
G1332	G2570	1
G1103	G2430	1
G1630	G2570	1
G722	G1090	1
G1397	G2972	1
G1985	G2822	1
G66	G317	1
G539	G2312	1
G180	G287	1
G1628	G2210	1
G2045	G2599	1
G728	G773	1
G889	G1543	1
G1525	G2063	1
G1564	G2312	1
G2525	G2739	1
G482	G1787	1
G249	G695	1
G960	G1422	1
G1723	G2838	1
G433	G848	1
G139	G2296	1
G197	G1489	1
G2092	G2327	1
G1671	G2941	1
G1953	G2073	1
G1178	G1837	1
G596	G956	1
G194	G2522	1
G1806	G1963	1
G1010	G2381	1
G462	G2622	1
G865	G1026	1
G2300	G2799	1
G610	G642	1
G1551	G2105	1
G2222	G2470	1
G476	G2232	1
G1695	G2336	1
G2664	G2838	1
G1039	G2569	1
G445	G1547	1
G99	G200	1
G750	G1500	1
G1382	G1671	1
G1966	G2025	1
G539	G2775	1
G2474	G2890	1
G177	G2983	1
G1004	G1152	1
G1591	G1606	1
G1696	G2827	1
G715	G1116	1
G364	G2924	1
G149	G2210	1
G1726	G2005	1
G1256	G1346	1
G1768	G2406	1
G2188	G2490	1
G1139	G2713	1
G1857	G2793	1
G1975	G2766	1
G2113	G2722	1
G410	G2245	1
G1229	G1750	1
G629	G1748	1
G362	G907	1
G1670	G1752	1
G1441	G1521	1
G2103	G2789	1
G554	G2547	1
G963	G1441	1
G57	G697	1
G1331	G2570	1
G153	G693	1
G456	G1419	1
G993	G2257	1
G1039	G1863	1
G642	G889	1
G934	G1823	1
G751	G2457	1
G282	G2529	1
G194	G1053	1
G1739	G2490	1
G2877	G2949	1
G525	G662	1
G958	G2814	1
G1523	G2848	1
G755	G2581	1
G2557	G2730	1
G1863	G2465	1
G364	G1903	1
G923	G2859	1
G2046	G2535	1
G1023	G2533	1
G875	G1422	1
G529	G1429	1
G177	G2849	1
G1855	G2553	1
G514	G1500	1
G960	G1332	1
G663	G2983	1
G533	G1664	1
G1117	G2856	1
G231	G2721	1
G755	G1730	1
G1455	G2730	1
G1397	G2583	1
G955	G1570	1
G1823	G2937	1
G480	G2429	1
G923	G1997	1
G1576	G2799	1
G2354	G2401	1
G2650	G2776	1
G616	G823	1
G391	G1823	1
G876	G2440	1
G470	G2671	1
G773	G2790	1
G1751	G2320	1
G586	G1496	1
G715	G2979	1
G1489	G2025	1
G2138	G2381	1
G1139	G1452	1
G586	G2118	1
G715	G2618	1
G1034	G2547	1
G271	G2599	1
G1428	G2754	1
G15	G2971	1
G2583	G2618	1
G1446	G1747	1
G271	G755	1
G1654	G2113	1
G1523	G1966	1
G806	G877	1
G729	G2025	1
G1334	G2017	1
G219	G2457	1
G444	G2180	1
G1261	G1547	1
G1673	G1924	1
G1228	G2979	1
G1383	G1666	1
G1279	G1795	1
G1982	G2769	1
G153	G187	1
G476	G1422	1
G2188	G2327	1
G426	G1741	1
G1681	G2426	1
G1670	G2638	1
G2866	G2945	1
G1610	G1651	1
G905	G1527	1
G2117	G2678	1
G102	G860	1
G1886	G2538	1
G306	G586	1
G744	G773	1
G80	G2232	1
G2380	G2825	1
G1916	G2869	1
G2115	G2733	1
G733	G2121	1
G608	G1083	1
G1256	G1719	1
G2457	G2775	1
G2094	G2681	1
G1204	G2437	1
G574	G2435	1
G1010	G2462	1
G1441	G2121	1
G1953	G2597	1
G2538	G2815	1
G1455	G2366	1
G622	G2822	1
G1930	G2940	1
G1831	G1910	1
G1313	G2360	1
G758	G1035	1
G159	G2293	1
G719	G1218	1
G1335	G2175	1
G426	G1360	1
G685	G2547	1
G554	G2465	1
G231	G1010	1
G1080	G1806	1
G754	G1559	1
G144	G215	1
G348	G708	1
G1418	G1723	1
G1335	G2283	1
G889	G1625	1
G2092	G2949	1
G2073	G2766	1
G335	G616	1
G818	G863	1
G600	G1133	1
G789	G2296	1
G1963	G2979	1
G2648	G2838	1
G1236	G1763	1
G1963	G2618	1
G1027	G1168	1
G773	G1681	1
G1429	G2046	1
G402	G2983	1
G755	G1923	1
G828	G2570	1
G773	G2738	1
G1551	G2188	1
G2178	G2395	1
G2583	G2730	1
G1576	G2063	1
G961	G1655	1
G2568	G2946	1
G902	G2650	1
G1849	G2465	1
G149	G2421	1
G1394	G1787	1
G1155	G1968	1
G229	G1362	1
G470	G1492	1
G2810	G2961	1
G226	G1697	1
G444	G574	1
G1168	G2425	1
G268	G2049	1
G505	G1846	1
G1103	G2569	1
G2191	G2642	1
G1083	G1328	1
G1305	G1846	1
G1242	G2893	1
G1469	G2535	1
G370	G1771	1
G1136	G2239	1
G385	G456	1
G1310	G2365	1
G622	G1365	1
G187	G1726	1
G569	G2352	1
G1792	G2869	1
G2682	G2865	1
G1382	G1445	1
G1838	G2475	1
G11	G1612	1
G52	G1225	1
G1508	G1739	1
G335	G902	1
G2441	G2443	1
G806	G907	1
G2103	G2504	1
G46	G1445	1
G514	G1747	1
G723	G2157	1
G1328	G1335	1
G1328	G1551	1
G2784	G2790	1
G402	G1513	1
G587	G802	1
G555	G639	1
G1099	G2693	1
G1098	G1441	1
G885	G2465	1
G213	G1403	1
G456	G1783	1
G1397	G2514	1
G425	G1524	1
G923	G2360	1
G2648	G2738	1
G1126	G2907	1
G1133	G2467	1
G722	G918	1
G346	G501	1
G2568	G2827	1
G1606	G2730	1
G715	G853	1
G80	G596	1
G323	G577	1
G586	G1591	1
G122	G1500	1
G1554	G2303	1
G2113	G2876	1
G722	G1103	1
G145	G586	1
G1436	G2331	1
G774	G2248	1
G539	G1013	1
G823	G1932	1
G150	G1383	1
G1329	G2944	1
G609	G708	1
G2467	G2814	1
G2341	G2544	1
G2366	G2825	1
G482	G896	1
G1499	G2793	1
G1916	G2137	1
G1524	G1562	1
G80	G462	1
G963	G2206	1
G2900	G2971	1
G1087	G1310	1
G404	G2986	1
G259	G2504	1
G832	G2126	1
G558	G1316	1
G11	G2766	1
G1441	G2447	1
G907	G2977	1
G1551	G2395	1
G1723	G2073	1
G266	G353	1
G695	G1343	1
G1090	G2822	1
G1383	G2063	1
G1429	G2979	1
G1329	G2828	1
G2799	G2937	1
G2261	G2587	1
G891	G2320	1
G1112	G1130	1
G514	G1010	1
G2232	G2865	1
G1473	G2320	1
G685	G2465	1
G747	G1659	1
G2946	G2961	1
G634	G2498	1
G1316	G2540	1
G1232	G1242	1
G283	G2418	1
G694	G2320	1
G2405	G2435	1
G1390	G1547	1
G2478	G2881	1
G172	G1214	1
G612	G2497	1
G958	G2465	1
G421	G609	1
G1452	G2430	1
G1636	G1659	1
G435	G1155	1
G1243	G1838	1
G1982	G2360	1
G306	G2365	1
G2780	G2834	1
G1010	G2208	1
G286	G517	1
G1492	G2999	1
G773	G2440	1
G812	G1290	1
G366	G405	1
G899	G964	1
G1454	G1606	1
G2738	G2812	1
G775	G1719	1
G306	G402	1
G1606	G2366	1
G1617	G2721	1
G1828	G2073	1
G891	G2300	1
G1050	G1344	1
G999	G1948	1
G723	G1933	1
G1080	G2138	1
G2017	G2553	1
G600	G1130	1
G625	G1087	1
G563	G1700	1
G918	G2275	1
G1455	G2017	1
G151	G716	1
G642	G794	1
G224	G1182	1
G80	G1332	1
G1429	G2794	1
G685	G2245	1
G788	G1108	1
G439	G2689	1
G374	G1455	1
G1090	G1365	1
G1320	G2814	1
G325	G922	1
G223	G1502	1
G456	G2924	1
G2504	G2924	1
G1083	G2553	1
G962	G1422	1
G1058	G2983	1
G75	G408	1
G87	G744	1
G715	G827	1
G899	G2814	1
G1335	G2180	1
G141	G456	1
G1337	G2712	1
G226	G2069	1
G2876	G2991	1
G2380	G2583	1
G784	G834	1
G586	G1068	1
G426	G1403	1
G1551	G2046	1
G247	G2103	1
G501	G2122	1
G99	G2412	1
G133	G1508	1
G36	G1576	1
G1133	G2425	1
G1693	G2290	1
G1455	G1916	1
G755	G2544	1
G1683	G1757	1
G456	G1903	1
G1953	G2591	1
G918	G2406	1
G2341	G2790	1
G2467	G2547	1
G789	G1112	1
G2086	G2622	1
G57	G2700	1
G1152	G2406	1
G15	G2944	1
G1237	G1390	1
G642	G1116	1
G848	G851	1
G563	G600	1
G1741	G2553	1
G1827	G2366	1
G925	G1864	1
G731	G1959	1
G824	G1418	1
G36	G2977	1
G331	G2570	1
G1335	G2138	1
G1446	G2381	1
G1116	G1335	1
G2327	G2583	1
G408	G2430	1
G2360	G2664	1
G2175	G2766	1
G610	G1748	1
G459	G2785	1
G914	G1093	1
G402	G1223	1
G126	G1397	1
G2676	G2940	1
G1428	G2532	1
G1116	G2664	1
G1264	G2768	1
G634	G2009	1
G1372	G2354	1
G824	G1525	1
G425	G2544	1
G911	G1726	1
G1333	G1801	1
G1146	G1402	1
G1008	G1250	1
G133	G391	1
G729	G934	1
G2041	G2639	1
G374	G696	1
G2427	G2973	1
G427	G2611	1
G1419	G2274	1
G275	G1849	1
G1806	G1903	1
G794	G2776	1
G1446	G2951	1
G266	G2843	1
G462	G1211	1
G510	G2474	1
G577	G824	1
G921	G1038	1
G444	G1027	1
G919	G2681	1
G1543	G2432	1
G2073	G2949	1
G2244	G2447	1
G1099	G2263	1
G574	G1828	1
G475	G2206	1
G336	G1003	1
G57	G612	1
G150	G1316	1
G755	G2860	1
G1058	G1920	1
G904	G1870	1
G1441	G2620	1
G1700	G2979	1
G479	G854	1
G596	G2881	1
G1382	G2435	1
G1141	G2505	1
G1916	G2557	1
G2352	G2979	1
G353	G2447	1
G1901	G2381	1
G629	G2419	1
G939	G1559	1
G1316	G2877	1
G624	G1489	1
G1551	G2979	1
G1308	G2651	1
G141	G283	1
G914	G1924	1
G1420	G2944	1
G1763	G2320	1
G642	G2979	1
G368	G1508	1
G224	G2653	1
G925	G1771	1
G1828	G2597	1
G316	G1375	1
G1017	G1725	1
G899	G2547	1
G1103	G2522	1
G1235	G2058	1
G773	G2051	1
G797	G2073	1
G2341	G2738	1
G848	G2369	1
G960	G2040	1
G2466	G2586	1
G177	G2865	1
G497	G685	1
G1681	G2467	1
G1903	G2983	1
G124	G1794	1
G46	G1998	1
G889	G2563	1
G192	G2496	1
G2241	G2979	1
G2535	G2622	1
G121	G126	1
G1207	G1559	1
G1918	G1992	1
G1288	G2073	1
G1606	G2017	1
G283	G2467	1
G755	G2790	1
G78	G777	1
G543	G2291	1
G848	G1681	1
G801	G2822	1
G1671	G1867	1
G879	G2642	1
G2375	G2493	1
G275	G685	1
G1997	G2977	1
G36	G758	1
G187	G663	1
G529	G2924	1
G918	G1870	1
G1236	G2490	1
G1625	G1867	1
G1105	G1475	1
G1243	G2838	1
G1901	G2162	1
G2681	G2864	1
G159	G2437	1
G2380	G2514	1
G362	G964	1
G806	G1039	1
G907	G2327	1
G150	G2789	1
G1452	G2569	1
G1700	G1847	1
G1508	G2846	1
G266	G2983	1
G1919	G2741	1
G810	G1155	1
G994	G2077	1
G2769	G2789	1
G1934	G2739	1
G40	G2083	1
G303	G2232	1
G1066	G2159	1
G1903	G2849	1
G828	G2637	1
G60	G196	1
G907	G1953	1
G1485	G2667	1
G433	G1576	1
G1223	G2063	1
G2170	G2921	1
G1213	G2069	1
G1734	G2580	1
G663	G2865	1
G139	G1237	1
G1953	G2191	1
G529	G1903	1
G1606	G1916	1
G934	G2919	1
G11	G2162	1
G425	G2790	1
G1783	G2933	1
G362	G2814	1
G1143	G1455	1
G2105	G2570	1
G1446	G2462	1
G1249	G1849	1
G2682	G2693	1
G634	G2937	1
G1116	G1963	1
G287	G2850	1
G1237	G1696	1
G2025	G2892	1
G490	G514	1
G1010	G1469	1
G1218	G2165	1
G374	G1099	1
G258	G1331	1
G889	G2859	1
G2327	G2514	1
G999	G2940	1
G1521	G1986	1
G300	G2838	1
G1013	G1561	1
G2591	G2834	1
G481	G543	1
G907	G2988	1
G1243	G1681	1
G1058	G1223	1
G2474	G2684	1
G266	G1513	1
G1550	G1828	1
G1099	G1313	1
G266	G2849	1
G447	G1433	1
G1266	G1687	1
G797	G1420	1
G1335	G1835	1
G381	G2296	1
G1275	G2808	1
G889	G1997	1
G1651	G3001	1
G934	G2538	1
G215	G438	1
G2049	G2568	1
G323	G960	1
G2103	G2780	1
G907	G2523	1
G66	G1203	1
G391	G2919	1
G734	G1112	1
G722	G1087	1
G577	G2451	1
G1329	G1543	1
G1329	G2346	1
G1288	G1420	1
G24	G2041	1
G1064	G1774	1
G1090	G1780	1
G283	G2352	1
G641	G2294	1
G563	G828	1
G955	G2094	1
G1010	G1418	1
G1159	G1606	1
G1901	G2462	1
G709	G2263	1
G275	G2963	1
G126	G1334	1
G580	G761	1
G1261	G1512	1
G1251	G1412	1
G773	G1500	1
G1117	G2303	1
G157	G2274	1
G917	G2892	1
G851	G2570	1
G447	G1838	1
G141	G514	1
G758	G1577	1
G2532	G2981	1
G354	G809	1
G1827	G1916	1
G1112	G2468	1
G2705	G2895	1
G967	G1429	1
G656	G1238	1
G1264	G2496	1
G1783	G1916	1
G1211	G2870	1
G2001	G2959	1
G141	G2776	1
G1681	G2425	1
G2232	G2693	1
G444	G2103	1
G438	G1984	1
G1434	G2179	1
G391	G2538	1
G149	G1739	1
G194	G1971	1
G2514	G2570	1
G2738	G2869	1
G353	G2620	1
G470	G1026	1
G2366	G2514	1
G1772	G1799	1
G569	G1700	1
G11	G1218	1
G797	G2597	1
G215	G1833	1
G890	G1329	1
G36	G75	1
G1027	G2214	1
G1335	G1429	1
G909	G1413	1
G1455	G1893	1
G445	G1944	1
G283	G2425	1
G275	G1963	1
G482	G2741	1
G1828	G1858	1
G11	G2462	1
G2465	G2812	1
G625	G1329	1
G691	G2877	1
G960	G1932	1
G1828	G2721	1
G335	G2570	1
G425	G1681	1
G456	G2312	1
G425	G2738	1
G563	G2583	1
G1012	G1360	1
G2073	G2667	1
G1118	G2137	1
G1288	G2597	1
G364	G2713	1
G809	G1783	1
G199	G447	1
G444	G734	1
G1116	G1419	1
G2175	G2951	1
G2191	G2882	1
G402	G2865	1
G1741	G2341	1
G2346	G2591	1
G1997	G2766	1
G36	G1953	1
G408	G1863	1
G1723	G2591	1
G60	G1580	1
G472	G1646	1
G1822	G2000	1
G754	G1477	1
G1725	G2920	1
G454	G2814	1
G901	G1499	1
G1735	G1763	1
G2822	G2983	1
G1099	G2846	1
G1441	G2724	1
G947	G2933	1
G1525	G2175	1
G337	G2494	1
G506	G2776	1
G1090	G2092	1
G1397	G1948	1
G132	G834	1
G405	G2467	1
G2156	G2724	1
G2313	G2729	1
G394	G2212	1
G1469	G2465	1
G1835	G1953	1
G914	G2877	1
G1013	G1822	1
G36	G2988	1
G112	G1023	1
G750	G1350	1
G187	G2881	1
G569	G600	1
G907	G2949	1
G122	G2381	1
G806	G964	1
G638	G1154	1
G918	G1334	1
G1806	G2312	1
G685	G1148	1
G2870	G2924	1
G1828	G2591	1
G2381	G2838	1
G629	G1671	1
G199	G2621	1
G11	G806	1
G2597	G2794	1
G672	G2089	1
G36	G2523	1
G1694	G2994	1
G993	G2766	1
G2312	G2447	1
G1172	G1739	1
G1771	G2415	1
G823	G931	1
G924	G2780	1
G880	G894	1
G364	G1452	1
G586	G2366	1
G1441	G1741	1
G1835	G2988	1
G789	G1237	1
G551	G2397	1
G755	G2638	1
G1897	G1901	1
G163	G1681	1
G569	G2825	1
G935	G2178	1
G475	G693	1
G302	G324	1
G163	G2738	1
G1589	G2108	1
G676	G2848	1
G1842	G1992	1
G438	G1881	1
G199	G1140	1
G194	G2266	1
G889	G2360	1
G1255	G1863	1
G215	G516	1
G1335	G2368	1
G335	G366	1
G1261	G1944	1
G1562	G2563	1
G2499	G2698	1
G1852	G2780	1
G1749	G2705	1
G1997	G2327	1
G2497	G2685	1
G1398	G2490	1
G266	G1223	1
G521	G2618	1
G529	G2405	1
G364	G385	1
G1382	G1828	1
G1747	G2214	1
G1112	G2118	1
G1525	G1806	1
G1953	G2823	1
G809	G2924	1
G1979	G2760	1
G141	G2545	1
G306	G374	1
G2462	G2768	1
G1446	G2380	1
G1382	G2940	1
G1359	G2519	1
G624	G891	1
G462	G1645	1
G2175	G2462	1
G773	G1747	1
G11	G1622	1
G275	G1719	1
G554	G755	1
G625	G1255	1
G2180	G2622	1
G1564	G2648	1
G1155	G1573	1
G2094	G2449	1
G319	G2077	1
G963	G1143	1
G1985	G2327	1
G1140	G1570	1
G695	G912	1
G1741	G2540	1
G858	G2210	1
G676	G2568	1
G2275	G2983	1
G1316	G1550	1
G777	G2266	1
G111	G1488	1
G400	G2983	1
G1762	G2778	1
G454	G2547	1
G676	G1966	1
G75	G126	1
G1093	G2940	1
G1220	G2355	1
G346	G846	1
G525	G1473	1
G774	G964	1
G1606	G1893	1
G563	G2514	1
G2103	G2283	1
G154	G370	1
G2719	G2980	1
G1562	G2859	1
G1106	G2045	1
G1328	G1903	1
G1383	G2869	1
G192	G2944	1
G642	G2017	1
G2641	G2993	1
G1916	G1963	1
G1058	G2865	1
G1901	G2380	1
G1997	G2523	1
G1455	G2553	1
G36	G2949	1
G405	G2425	1
G364	G963	1
G315	G1083	1
G1335	G2471	1
G1637	G2312	1
G1042	G1494	1
G306	G1441	1
G1774	G2768	1
G691	G960	1
G587	G1518	1
G1612	G1863	1
G514	G2208	1
G1577	G1953	1
G1428	G1873	1
G934	G2628	1
G1562	G1997	1
G851	G1282	1
G1985	G2988	1
G714	G1793	1
G524	G1264	1
G498	G2915	1
G554	G1606	1
G1560	G2347	1
G2232	G2263	1
G876	G2381	1
G923	G1316	1
G773	G2676	1
G1316	G2784	1
G122	G2462	1
G860	G2681	1
G80	G2354	1
G1576	G2025	1
G1551	G1916	1
G11	G2380	1
G133	G2300	1
G693	G2522	1
G1102	G1122	1
G1835	G2949	1
G2465	G2941	1
G374	G642	1
G433	G2988	1
G642	G1916	1
G1320	G1562	1
G1588	G2954	1
G335	G1282	1
G882	G2274	1
G1332	G1863	1
G1335	G2103	1
G1334	G2341	1
G1508	G1651	1
G2498	G2991	1
G1828	G2191	1
G1935	G2892	1
G283	G423	1
G1564	G2365	1
G2263	G2877	1
G2430	G2569	1
G703	G2789	1
G799	G1203	1
G2175	G2667	1
G1576	G2175	1
G964	G2812	1
G2478	G2682	1
G1130	G1953	1
G1316	G2769	1
G842	G2118	1
G1313	G2470	1
G2312	G2620	1
G1387	G1551	1
G1828	G2441	1
G723	G1390	1
G2648	G2676	1
G267	G851	1
G132	G1570	1
G558	G2780	1
G876	G2162	1
G693	G1053	1
G2073	G2232	1
G149	G1129	1
G1112	G1591	1
G408	G2522	1
G904	G1112	1
G353	G1741	1
G885	G1606	1
G629	G1445	1
G1383	G2798	1
G1119	G2573	1
G1316	G1901	1
G346	G987	1
G132	G2115	1
G1870	G2188	1
G923	G2789	1
G1302	G1475	1
G366	G907	1
G947	G1386	1
G1130	G2988	1
G758	G2941	1
G194	G1406	1
G454	G2465	1
G1397	G2940	1
G38	G2814	1
G154	G2732	1
G1375	G2551	1
G1997	G2949	1
G442	G1413	1
G1335	G2351	1
G924	G2175	1
G1419	G2188	1
G1090	G1612	1
G2368	G2591	1
G1591	G2496	1
G1726	G2712	1
G1905	G2131	1
G600	G1591	1
G149	G2846	1
G1112	G2622	1
G577	G1932	1
G767	G2952	1
G1700	G1897	1
G660	G907	1
G370	G589	1
G1007	G1849	1
G192	G2419	1
G18	G2115	1
G2365	G2814	1
G1975	G2856	1
G776	G2455	1
G879	G2882	1
G2118	G2535	1
G1576	G1806	1
G577	G2724	1
G150	G275	1
G1446	G1469	1
G163	G691	1
G1903	G2865	1
G385	G2869	1
G634	G1610	1
G1915	G2049	1
G1027	G2736	1
G960	G2355	1
G2083	G2846	1
G433	G963	1
G456	G2713	1
G777	G1406	1
G2045	G2496	1
G733	G2355	1
G1365	G2283	1
G1255	G2522	1
G2175	G2380	1
G474	G2216	1
G1116	G1903	1
G2103	G2180	1
G1606	G2553	1
G685	G1455	1
G1562	G2360	1
G490	G2780	1
G113	G2535	1
G1090	G2766	1
G402	G2693	1
G2291	G2497	1
G751	G2255	1
G266	G2865	1
G958	G1455	1
G1671	G2822	1
G438	G1778	1
G1007	G1551	1
G1625	G2822	1
G1816	G2072	1
G794	G2798	1
G524	G2802	1
G433	G1989	1
G1007	G2664	1
G1223	G2780	1
G2790	G2798	1
G197	G1992	1
G1157	G1904	1
G1370	G2118	1
G574	G1316	1
G148	G2736	1
G755	G1500	1
G960	G1133	1
G2321	G2555	1
G1852	G2535	1
G2137	G2877	1
G810	G1683	1
G1806	G2713	1
G2005	G2547	1
G2849	G2924	1
G2405	G2540	1
G1687	G2746	1
G192	G2338	1
G1694	G2385	1
G177	G2263	1
G180	G2347	1
G194	G2274	1
G456	G1452	1
G1269	G2210	1
G934	G1523	1
G125	G2901	1
G11	G1469	1
G832	G2129	1
G1383	G1806	1
G2676	G2789	1
G1675	G2300	1
G733	G911	1
G723	G1696	1
G364	G443	1
G680	G2121	1
G925	G2174	1
G1408	G2681	1
G341	G2604	1
G1433	G2348	1
G1139	G2447	1
G758	G823	1
G529	G674	1
G773	G2381	1
G332	G2263	1
G947	G1505	1
G1758	G2188	1
G425	G1500	1
G150	G2780	1
G1106	G2877	1
G219	G2255	1
G1783	G2553	1
G1133	G2583	1
G570	G2606	1
G336	G2381	1
G794	G2175	1
G919	G2449	1
G842	G2622	1
G1139	G1554	1
G24	G1965	1
G1066	G1186	1
G2365	G2547	1
G823	G1334	1
G610	G1671	1
G423	G876	1
G2642	G2676	1
G574	G682	1
G1174	G2020	1
G391	G2578	1
G1953	G2689	1
G1338	G2856	1
G1455	G2341	1
G194	G1562	1
G1768	G1859	1
G728	G1524	1
G1204	G2404	1
G444	G1884	1
G624	G2876	1
G696	G1726	1
G803	G2735	1
G691	G1901	1
G1310	G1320	1
G663	G2263	1
G1010	G2843	1
G574	G2789	1
G1725	G1795	1
G563	G835	1
G1329	G2563	1
G11	G596	1
G1139	G1441	1
G462	G2581	1
G1027	G2983	1
G1551	G1893	1
G364	G2648	1
G1543	G2838	1
G2467	G2599	1
G157	G2188	1
G177	G2118	1
G810	G2244	1
G1559	G2763	1
G719	G2258	1
G1932	G2092	1
G2073	G2168	1
G2221	G2474	1
G126	G773	1
G24	G1427	1
G1751	G1877	1
G923	G2674	1
G876	G1622	1
G1316	G2570	1
G1398	G2568	1
G11	G462	1
G662	G1763	1
G1220	G2222	1
G46	G302	1
G2175	G2232	1
G923	G1083	1
G521	G1916	1
G1382	G1383	1
G1387	G1419	1
G544	G1305	1
G622	G2162	1
G514	G1564	1
G458	G1261	1
G630	G2342	1
G1893	G2405	1
G514	G1525	1
G529	G2426	1
G682	G2838	1
G960	G2406	1
G2250	G2793	1
G620	G2963	1
G629	G2435	1
G2314	G2990	1
G774	G1139	1
G1053	G1143	1
G2430	G2522	1
G1543	G2369	1
G2838	G2877	1
G270	G847	1
G848	G1010	1
G216	G2365	1
G444	G1606	1
G678	G1628	1
G794	G1806	1
G192	G2156	1
G379	G1018	1
G801	G1612	1
G848	G2676	1
G1758	G2815	1
G507	G2940	1
G508	G1927	1
G354	G1003	1
G1543	G1681	1
G2620	G2838	1
G332	G889	1
G1861	G2606	1
G1387	G1719	1
G1433	G2685	1
G531	G1844	1
G1401	G2859	1
G963	G2881	1
G1513	G1923	1
G353	G956	1
G407	G2438	1
G856	G951	1
G1857	G2293	1
G306	G1320	1
G1433	G2510	1
G1870	G2979	1
G1329	G1997	1
G736	G2498	1
G1881	G2873	1
G527	G2591	1
G192	G1671	1
G960	G2870	1
G199	G1806	1
G443	G1780	1
G433	G443	1
G2191	G2465	1
G682	G1681	1
G876	G2380	1
G755	G1612	1
G11	G801	1
G141	G2798	1
G364	G2365	1
G715	G1093	1
G656	G1904	1
G722	G2175	1
G1419	G2979	1
G402	G2263	1
G529	G1452	1
G2789	G2870	1
G685	G1099	1
G1524	G2031	1
G1455	G2540	1
G565	G2672	1
G2451	G2979	1
G336	G1218	1
G1261	G2381	1
G2063	G2563	1
G1211	G1591	1
G364	G402	1
G801	G2766	1
G958	G1099	1
G36	G1981	1
G1429	G2828	1
G622	G1218	1
G1010	G1513	1
G1223	G2175	1
G1010	G2849	1
G1395	G2752	1
G405	G1075	1
G1591	G1700	1
G1133	G2514	1
G410	G2994	1
G144	G2235	1
